3,6,4295296573,2164842,2164611,231,231,40
3,6,4295296073,2165275,2164611,664,664,12
3,6,4295295573,2165158,2164611,547,547,93
3,6,4295295073,2165423,2164611,812,812,362
3,6,4295294573,2164940,2164611,329,329,637
3,6,4295294073,2164899,2164611,288,288,289
3,6,4295293573,2164889,2164611,278,278,69
3,6,4295293073,2165524,2164611,913,913,696
3,6,4295292573,2165225,2164611,614,614,306
3,6,4295292073,2165590,2164611,979,979,61
3,6,4295291573,2164788,2164611,177,177,159
3,6,4295291073,2165283,2164611,672,672,208
3,6,4295290573,2165288,2164611,677,677,192
3,6,4295290073,2165402,2164611,791,791,810
3,6,4295289573,2165255,2164611,644,644,101
3,6,4295289073,2165129,2164611,518,518,306
3,6,4295288573,2164761,2164611,150,150,101
3,6,4295288073,2165117,2164611,506,506,201
3,6,4295287573,2165118,2164611,507,507,98
3,6,4295287073,2165215,2164611,604,604,297
3,6,4295286573,2164864,2164611,253,253,159
3,6,4295286073,2165188,2164611,577,577,40
3,6,4295285573,2165236,2164611,625,625,492
3,6,4295285073,2165117,2164611,506,506,236
3,6,4295284573,2165003,2164611,392,392,529
3,6,4295284073,2165126,2164611,515,515,335
3,6,4295283573,2165132,2164611,521,521,941
3,6,4295283073,2165246,2164611,635,635,2070
3,6,4295282573,2165187,2164611,576,576,2056
3,6,4295282073,2165047,2164611,436,436,2534
3,6,4295281573,2165227,2164611,616,616,1752
3,6,4295281073,2164887,2164611,276,276,2041
3,6,4295280573,2164999,2164611,388,388,2200
