3,8,4295038873,2163137,2160788,2349,2349,10787
3,8,4295038373,2162837,2160788,2049,2049,10729
3,8,4295037873,2162274,2160788,1486,1486,11482
3,8,4295037373,2162251,2160788,1463,1463,10932
3,8,4295036873,2162754,2160788,1966,1966,11077
3,8,4295036373,2162185,2160788,1397,1397,10613
3,8,4295035873,2162565,2160788,1777,1777,10686
3,8,4295035373,2162491,2160788,1703,1703,10744
3,8,4295034873,2162656,2160788,1868,1868,11743
3,8,4295034373,2163031,2160788,2243,2243,11222
3,8,4295033873,2162233,2160788,1445,1445,11149
3,8,4295033373,2161984,2160788,1196,1196,10961
3,8,4295032873,2162343,2160788,1555,1555,11395
3,8,4295032373,2162195,2160788,1407,1407,11439
3,8,4295031873,2162095,2160788,1307,1307,11207
3,8,4295031373,2162292,2160788,1504,1504,10831
3,8,4295030873,2162752,2160788,1964,1964,10961
3,8,4295030373,2162879,2160788,2091,2091,10874
3,8,4295029873,2162573,2160788,1785,1785,10657
3,8,4295029373,2163015,2160788,2227,2227,11410
3,8,4295028873,2162662,2160788,1874,1874,10613
3,8,4295028373,2162680,2160788,1892,1892,11120
3,8,4295027873,2161937,2160788,1149,1149,10425
3,8,4295027373,2161916,2160788,1128,1128,11453
3,8,4295026873,2162921,2160788,2133,2133,9947
3,8,4295026373,2162209,2160788,1421,1421,10802
3,8,4295025873,2162751,2160788,1963,1963,10599
3,8,4295025373,2162620,2160788,1832,1832,9976
3,8,4295024873,2161891,2160788,1103,1103,11598
3,8,4295024373,2161997,2160788,1209,1209,11337
3,8,4295023873,2162376,2160788,1588,1588,10961
3,8,4295023373,2163042,2160788,2254,2254,11801
3,8,4295022873,2162195,2160788,1407,1407,11308
3,8,4295022373,2162657,2160788,1869,1869,10831
3,8,4295021873,2162005,2160788,1217,1217,11873
3,8,4295021373,2162768,2160788,1980,1980,11294
3,8,4295020873,2162643,2160788,1855,1855,11497
3,8,4295020373,2162325,2160788,1537,1537,10498
3,8,4295019873,2161846,2160788,1058,1058,10888
3,8,4295019373,2162628,2160788,1840,1840,10715
3,8,4295018873,2162175,2160788,1387,1387,10584
3,8,4295018373,2162667,2160788,1879,1879,10150
3,8,4295017873,2161960,2160788,1172,1172,9629
3,8,4295017373,2162192,2160788,1404,1404,10903
3,8,4295016873,2162063,2160788,1275,1275,11612
3,8,4295016373,2162597,2160788,1809,1809,11598
3,8,4295015873,2162272,2160788,1484,1484,10324
3,8,4295015373,2162534,2160788,1746,1746,11685
3,8,4295014873,2162352,2160788,1564,1564,11178
3,8,4295014373,2162485,2160788,1697,1697,9658
3,8,4295013873,2162491,2160788,1703,1703,10831
3,8,4295013373,2162188,2160788,1400,1400,11381
3,8,4295012873,2162315,2160788,1527,1527,11149
3,8,4295012373,2162528,2160788,1740,1740,10324
3,8,4295011873,2162181,2160788,1393,1393,10946
3,8,4295011373,2161865,2160788,1077,1077,10816
3,8,4295010873,2161988,2160788,1200,1200,10324
3,8,4295010373,2162497,2160788,1709,1709,10773
3,8,4295009873,2162400,2160788,1612,1612,11091
3,8,4295009373,2162396,2160788,1608,1608,11279
3,8,4295008873,2162386,2160788,1598,1598,11526
3,8,4295008373,2162581,2160788,1793,1793,10382
3,8,4295007873,2163012,2160788,2224,2224,10425
3,8,4295007373,2161790,2160788,1002,1002,11757
3,8,4295006873,2162201,2160788,1413,1413,11279
3,8,4295006373,2161922,2160788,1134,1134,10773
3,8,4295005873,2162134,2160788,1346,1346,9889
3,8,4295005373,2162029,2160788,1241,1241,10700
3,8,4295004873,2161762,2160788,974,974,10498
3,8,4295004373,2161896,2160788,1108,1108,10425
3,8,4295003873,2161996,2160788,1208,1208,10715
3,8,4295003373,2162452,2160788,1664,1664,10411
3,8,4295002873,2161659,2160788,871,871,9817
3,8,4295002373,2162061,2160788,1273,1273,10092
3,8,4295001873,2162436,2160788,1648,1648,11598
3,8,4295001373,2162236,2160788,1448,1448,10179
3,8,4295000873,2162547,2160788,1759,1759,10584
3,8,4295000373,2162418,2160788,1630,1630,10353
3,8,4294999873,2162398,2160788,1610,1610,11468
3,8,4294999373,2161815,2160788,1027,1027,10092
3,8,4294998873,2162171,2160788,1383,1383,10222
3,8,4294998373,2161604,2160788,816,816,10367
3,8,4294997873,2161711,2160788,923,923,10628
3,8,4294997373,2161676,2160788,888,888,10266
3,8,4294996873,2162471,2160788,1683,1683,11091
3,8,4294996373,2162903,2160788,2115,2115,9860
3,8,4294995873,2162371,2160788,1583,1583,11178
3,8,4294995373,2161968,2160788,1180,1180,11381
3,8,4294994873,2161886,2160788,1098,1098,10092
3,8,4294994373,2162308,2160788,1520,1520,11091
3,8,4294993873,2161633,2160788,845,845,9904
3,8,4294993373,2162216,2160788,1428,1428,10324
3,8,4294992873,2162717,2160788,1929,1929,9035
3,8,4294992373,2161924,2160788,1136,1136,11511
3,8,4294991873,2162085,2160788,1297,1297,9904
3,8,4294991373,2161928,2160788,1140,1140,10208
3,8,4294990873,2162311,2160788,1523,1523,11048
3,8,4294990373,2161520,2160788,732,732,10657
3,8,4294989873,2161621,2160788,833,833,11207
3,8,4294989373,2162261,2160788,1473,1473,10860
3,8,4294988873,2162863,2160788,2075,2075,10092
3,8,4294988373,2161712,2160788,924,924,11178
3,8,4294987873,2161921,2160788,1133,1133,11439
3,8,4294987373,2162404,2160788,1616,1616,10816
3,8,4294986873,2161964,2160788,1176,1176,9672
3,8,4294986373,2161775,2160788,987,987,9469
3,8,4294985873,2161901,2160788,1113,1113,10411
3,8,4294985373,2162014,2160788,1226,1226,10802
3,8,4294984873,2162662,2160788,1874,1874,11381
3,8,4294984373,2162254,2160788,1466,1466,10917
3,8,4294983873,2162416,2160788,1628,1628,11308
3,8,4294983373,2162246,2160788,1458,1458,11135
3,8,4294982873,2162243,2160788,1455,1455,10164
3,8,4294982373,2162052,2160788,1264,1264,9817
3,8,4294981873,2162112,2160788,1324,1324,10686
3,8,4294981373,2162176,2160788,1388,1388,10440
3,8,4294980873,2162327,2160788,1539,1539,11381
3,8,4294980373,2161405,2160788,617,617,10946
3,8,4294979873,2161701,2160788,913,913,10526
3,8,4294979373,2161399,2160788,611,611,11222
3,8,4294978873,2162299,2160788,1511,1511,10917
3,8,4294978373,2161648,2160788,860,860,10005
3,8,4294977873,2161618,2160788,830,830,9730
3,8,4294977373,2161587,2160788,799,799,9455
3,8,4294976873,2162043,2160788,1255,1255,10555
3,8,4294976373,2161768,2160788,980,980,10063
3,8,4294975873,2162014,2160788,1226,1226,10961
3,8,4294975373,2161433,2160788,645,645,11265
3,8,4294974873,2162021,2160788,1233,1233,10671
3,8,4294974373,2161464,2160788,676,676,10237
3,8,4294973873,2161675,2160788,887,887,10526
3,8,4294973373,2162050,2160788,1262,1262,10498
3,8,4294972873,2161999,2160788,1211,1211,11062
3,8,4294972373,2162624,2160788,1836,1836,9672
3,8,4294971873,2161531,2160788,743,743,10164
3,8,4294971373,2161831,2160788,1043,1043,9267
3,8,4294970873,2162735,2160788,1947,1947,10946
3,8,4294970373,2161420,2160788,632,632,10903
3,8,4294969873,2162089,2160788,1301,1301,9933
3,8,4294969373,2161373,2160788,585,585,10773
3,8,4294968873,2162150,2160788,1362,1362,11236
3,8,4294968373,2162217,2160788,1429,1429,10613
3,8,4294967873,2162193,2160788,1405,1405,10454
3,8,4294967373,2162961,2160788,2173,2173,10454
3,8,4294966873,2161879,2160788,1091,1091,11265
3,8,4294966373,2161936,2160788,1148,1148,10642
3,8,4294965873,2161643,2160788,855,855,9860
3,8,4294965373,2162042,2160788,1254,1254,11077
3,8,4294964873,2161374,2160788,586,586,11366
3,8,4294964373,2161587,2160788,799,799,9064
3,8,4294963873,2161847,2160788,1059,1059,11062
3,8,4294963373,2161650,2160788,862,862,11193
3,8,4294962873,2162264,2160788,1476,1476,10193
3,8,4294962373,2162444,2160788,1656,1656,9093
3,8,4294961873,2161495,2160788,707,707,10657
3,8,4294961373,2161405,2160788,617,617,11540
3,8,4294960873,2161217,2160788,429,429,10164
3,8,4294960373,2161991,2160788,1203,1203,10990
3,8,4294959873,2162558,2160788,1770,1770,11453
3,8,4294959373,2162120,2160788,1332,1332,9976
3,8,4294958873,2161338,2160788,550,550,10512
3,8,4294958373,2161301,2160788,513,513,9542
3,8,4294957873,2162424,2160788,1636,1636,10874
3,8,4294957373,2161300,2160788,512,512,10946
3,8,4294956873,2162351,2160788,1563,1563,10975
3,8,4294956373,2162186,2160788,1398,1398,11323
3,8,4294955873,2161642,2160788,854,854,10816
3,8,4294955373,2161643,2160788,855,855,10961
3,8,4294954873,2162047,2160788,1259,1259,10671
3,8,4294954373,2162049,2160788,1261,1261,10917
3,8,4294953873,2161924,2160788,1136,1136,11106
3,8,4294953373,2161428,2160788,640,640,10845
3,8,4294952873,2161835,2160788,1047,1047,9802
3,8,4294952373,2161904,2160788,1116,1116,8818
3,8,4294951873,2162387,2160788,1599,1599,10802
3,8,4294951373,2162375,2160788,1587,1587,10396
3,8,4294950873,2161415,2160788,627,627,7529
3,8,4294950373,2162210,2160788,1422,1422,9050
3,8,4294949873,2161864,2160788,1076,1076,9383
3,8,4294949373,2162013,2160788,1225,1225,8716
