3,8,4295307573,2164880,2164613,267,267,4633
3,8,4295307073,2164876,2164613,263,263,4445
3,8,4295306573,2165503,2164613,890,890,4488
3,8,4295306073,2164946,2164613,333,333,4141
3,8,4295305573,2165482,2164613,869,869,4344
3,8,4295305073,2165614,2164613,1001,1001,3866
3,8,4295304573,2165433,2164613,820,820,4170
3,8,4295304073,2164850,2164613,237,237,3793
3,8,4295303573,2164845,2164613,232,232,4228
3,8,4295303073,2164835,2164613,222,222,4025
3,8,4295302573,2165620,2164613,1007,1007,4401
3,8,4295302073,2165294,2164613,681,681,4401
3,8,4295301573,2165381,2164613,768,768,4517
3,8,4295301073,2165326,2164613,713,713,4532
3,8,4295300573,2165513,2164613,900,900,4372
3,8,4295300073,2165266,2164613,653,653,3953
3,8,4295299573,2165469,2164613,856,856,4271
3,8,4295299073,2164860,2164613,247,247,4242
3,8,4295298573,2165238,2164613,625,625,3808
3,8,4295298073,2164990,2164613,377,377,4141
3,8,4295297573,2164986,2164613,373,373,4590
3,8,4295297073,2165296,2164613,683,683,4126
3,8,4295296573,2165291,2164613,678,678,4054
3,8,4295296073,2165359,2164613,746,746,4503
3,8,4295295573,2165327,2164613,714,714,4517
3,8,4295295073,2165222,2164613,609,609,3996
3,8,4295294573,2164755,2164613,142,142,3779
3,8,4295294073,2164955,2164613,342,342,4141
3,8,4295293573,2164974,2164613,361,361,4372
3,8,4295293073,2165300,2164613,687,687,3460
3,8,4295292573,2165134,2164613,521,521,4503
3,8,4295292073,2165276,2164613,663,663,4416
3,8,4295291573,2164725,2164613,112,112,4372
3,8,4295291073,2165275,2164613,662,662,4387
3,8,4295290573,2164854,2164613,241,241,4416
3,8,4295290073,2165518,2164613,905,905,4097
3,8,4295289573,2165021,2164613,408,408,4025
3,8,4295289073,2165230,2164613,617,617,3533
3,8,4295288573,2164946,2164613,333,333,4097
3,8,4295288073,2165109,2164613,496,496,4141
3,8,4295287573,2164909,2164613,296,296,4199
3,8,4295287073,2164913,2164613,300,300,4286
3,8,4295286573,2164678,2164613,65,65,4430
3,8,4295286073,2165177,2164613,564,564,4677
3,8,4295285573,2165245,2164613,632,632,3953
3,8,4295285073,2165128,2164613,515,515,4416
3,8,4295284573,2165159,2164613,546,546,4083
3,8,4295284073,2164658,2164613,45,45,3895
3,8,4295283573,2165212,2164613,599,599,3460
3,8,4295283073,2164932,2164613,319,319,2693
3,8,4295282573,2165185,2164613,572,572,2693
3,8,4295282073,2165186,2164613,573,573,2027
3,8,4295281573,2165033,2164613,420,420,2534
3,8,4295281073,2164621,2164613,8,8,2041
3,8,4295280573,2165087,2164613,474,474,1954
