3,8,4296578882,11384676,11382543,2133,2133,1969
3,8,4296578382,11384706,11382543,2163,2163,1940
3,8,4296577882,11384703,11382543,2160,2160,2157
3,8,4296577382,11384628,11382543,2085,2085,2331
3,8,4296576882,11384714,11382543,2171,2171,2200
3,8,4296576382,11385830,11382543,3287,3287,1882
3,8,4296575882,11384793,11382543,2250,2250,2200
3,8,4296575382,11384697,11382543,2154,2154,1911
3,8,4296574882,11384786,11382543,2243,2243,2085
3,8,4296574382,11385665,11382543,3122,3122,2287
3,8,4296573882,11384637,11382543,2094,2094,2172
3,8,4296573382,11384651,11382543,2108,2108,1694
3,8,4296572882,11384628,11382543,2085,2085,2229
3,8,4296572382,11385179,11382543,2636,2636,2273
3,8,4296571882,11385635,11382543,3092,3092,1998
3,8,4296571382,11384738,11382543,2195,2195,2128
3,8,4296570882,11385058,11382543,2515,2515,2041
3,8,4296570382,11384622,11382543,2079,2079,2316
3,8,4296569882,11384627,11382543,2084,2084,2056
3,8,4296569382,11385598,11382543,3055,3055,1954
3,8,4296568882,11384535,11382543,1992,1992,1766
3,8,4296568382,11384552,11382543,2009,2009,1679
3,8,4296567882,11385085,11382543,2542,2542,1737
3,8,4296567382,11385039,11382543,2496,2496,2215
3,8,4296566882,11384554,11382543,2011,2011,1969
3,8,4296566382,11384858,11382543,2315,2315,2027
3,8,4296565882,11385007,11382543,2464,2464,2085
3,8,4296565382,11384550,11382543,2007,2007,2041
3,8,4296564882,11384753,11382543,2210,2210,2099
3,8,4296564382,11384483,11382543,1940,1940,2041
3,8,4296563882,11384641,11382543,2098,2098,1896
3,8,4296563382,11384724,11382543,2181,2181,2070
3,8,4296562882,11385574,11382543,3031,3031,2114
3,8,4296562382,11384594,11382543,2051,2051,1983
3,8,4296561882,11385495,11382543,2952,2952,2114
3,8,4296561382,11384549,11382543,2006,2006,2143
3,8,4296560882,11384624,11382543,2081,2081,1954
3,8,4296560382,11384523,11382543,1980,1980,2012
3,8,4296559882,11384893,11382543,2350,2350,2302
3,8,4296559382,11385084,11382543,2541,2541,1795
3,8,4296558882,11385039,11382543,2496,2496,2172
3,8,4296558382,11385268,11382543,2725,2725,2027
3,8,4296557882,11385473,11382543,2930,2930,2070
3,8,4296557382,11384419,11382543,1876,1876,2128
3,8,4296556882,11385550,11382543,3007,3007,2287
3,8,4296556382,11385455,11382543,2912,2912,2128
3,8,4296555882,11385543,11382543,3000,3000,2056
3,8,4296555382,11384387,11382543,1844,1844,2128
3,8,4296554882,11385307,11382543,2764,2764,2056
3,8,4296554382,11385329,11382543,2786,2786,1838
3,8,4296553882,11384926,11382543,2383,2383,2114
3,8,4296553382,11385012,11382543,2469,2469,2027
3,8,4296552882,11384428,11382543,1885,1885,1954
3,8,4296552382,11384371,11382543,1828,1828,2143
3,8,4296551882,11384766,11382543,2223,2223,2056
3,8,4296551382,11384661,11382543,2118,2118,2172
3,8,4296550882,11384682,11382543,2139,2139,2143
3,8,4296550382,11385242,11382543,2699,2699,2114
3,8,4296549882,11384488,11382543,1945,1945,2099
3,8,4296549382,11385027,11382543,2484,2484,1954
3,8,4296548882,11384386,11382543,1843,1843,2012
3,8,4296548382,11384317,11382543,1774,1774,2012
3,8,4296547882,11384544,11382543,2001,2001,1925
3,8,4296547382,11384381,11382543,1838,1838,1896
3,8,4296546882,11384346,11382543,1803,1803,2244
3,8,4296546382,11384953,11382543,2410,2410,2070
3,8,4296545882,11385358,11382543,2815,2815,2229
3,8,4296545382,11384511,11382543,1968,1968,1911
3,8,4296544882,11384829,11382543,2286,2286,1882
3,8,4296544382,11384365,11382543,1822,1822,2070
3,8,4296543882,11385409,11382543,2866,2866,1824
3,8,4296543382,11384313,11382543,1770,1770,2114
3,8,4296542882,11385477,11382543,2934,2934,2172
3,8,4296542382,11384903,11382543,2360,2360,2316
3,8,4296541882,11384340,11382543,1797,1797,2128
3,8,4296541382,11384289,11382543,1746,1746,2041
3,8,4296540882,11384603,11382543,2060,2060,2244
3,8,4296540382,11385215,11382543,2672,2672,1969
3,8,4296539882,11384640,11382543,2097,2097,1998
3,8,4296539382,11385212,11382543,2669,2669,2099
3,8,4296538882,11384337,11382543,1794,1794,1940
3,8,4296538382,11385300,11382543,2757,2757,1795
3,8,4296537882,11385130,11382543,2587,2587,2418
3,8,4296537382,11385106,11382543,2563,2563,2085
3,8,4296536882,11385116,11382543,2573,2573,2258
3,8,4296536382,11384392,11382543,1849,1849,2099
3,8,4296535882,11385255,11382543,2712,2712,2157
3,8,4296535382,11385248,11382543,2705,2705,2302
3,8,4296534882,11384667,11382543,2124,2124,2302
3,8,4296534382,11384716,11382543,2173,2173,2070
3,8,4296533882,11385225,11382543,2682,2682,1998
3,8,4296533382,11384191,11382543,1648,1648,1549
3,8,4296532882,11384452,11382543,1909,1909,1983
3,8,4296532382,11384417,11382543,1874,1874,1998
3,8,4296531882,11384248,11382543,1705,1705,2070
3,8,4296531382,11384700,11382543,2157,2157,2128
3,8,4296530882,11384276,11382543,1733,1733,2070
3,8,4296530382,11385317,11382543,2774,2774,1983
3,8,4296529882,11384678,11382543,2135,2135,2114
3,8,4296529382,11384774,11382543,2231,2231,1940
3,8,4296528882,11384941,11382543,2398,2398,1911
3,8,4296528382,11384154,11382543,1611,1611,2027
3,8,4296527882,11384546,11382543,2003,2003,2172
3,8,4296527382,11384672,11382543,2129,2129,1954
3,8,4296526882,11384609,11382543,2066,2066,1925
3,8,4296526382,11384393,11382543,1850,1850,1983
3,8,4296525882,11384185,11382543,1642,1642,2157
3,8,4296525382,11385106,11382543,2563,2563,2157
3,8,4296524882,11384164,11382543,1621,1621,2099
3,8,4296524382,11384112,11382543,1569,1569,2012
3,8,4296523882,11385063,11382543,2520,2520,2200
3,8,4296523382,11385078,11382543,2535,2535,1991
3,8,4296522882,11384120,11382543,1577,1577,2056
3,8,4296522382,11384119,11382543,1576,1576,2041
3,8,4296521882,11385186,11382543,2643,2643,2172
3,8,4296521382,11385118,11382543,2575,2575,1954
3,8,4296520882,11384186,11382543,1643,1643,2012
3,8,4296520382,11384301,11382543,1758,1758,2056
3,8,4296519882,11384147,11382543,1604,1604,2374
3,8,4296519382,11384522,11382543,1979,1979,2012
3,8,4296518882,11385035,11382543,2492,2492,1867
3,8,4296518382,11384176,11382543,1633,1633,2143
3,8,4296517882,11384086,11382543,1543,1543,2128
3,8,4296517382,11383988,11382543,1445,1445,1549
3,8,4296516882,11384072,11382543,1529,1529,2186
3,8,4296516382,11384386,11382543,1843,1843,2157
3,8,4296515882,11384706,11382543,2163,2163,1824
3,8,4296515382,11385023,11382543,2480,2480,2128
3,8,4296514882,11384828,11382543,2285,2285,2186
3,8,4296514382,11384927,11382543,2384,2384,1867
3,8,4296513882,11384507,11382543,1964,1964,1853
3,8,4296513382,11384488,11382543,1945,1945,2143
3,8,4296512882,11384891,11382543,2348,2348,2056
3,8,4296512382,11383928,11382543,1385,1385,2027
3,8,4296511882,11384768,11382543,2225,2225,2056
3,8,4296511382,11383956,11382543,1413,1413,1694
3,8,4296510882,11384665,11382543,2122,2122,2244
3,8,4296510382,11383970,11382543,1427,1427,2027
3,8,4296509882,11383955,11382543,1412,1412,2229
3,8,4296509382,11384503,11382543,1960,1960,2157
3,8,4296508882,11384720,11382543,2177,2177,2085
3,8,4296508382,11384308,11382543,1765,1765,2056
3,8,4296507882,11384859,11382543,2316,2316,1969
3,8,4296507382,11384600,11382543,2057,2057,2099
3,8,4296506882,11384906,11382543,2363,2363,2085
3,8,4296506382,11384022,11382543,1479,1479,2302
3,8,4296505882,11384005,11382543,1462,1462,2114
3,8,4296505382,11384634,11382543,2091,2091,1969
3,8,4296504882,11384853,11382543,2310,2310,2273
3,8,4296504382,11383906,11382543,1363,1363,1940
3,8,4296503882,11384067,11382543,1524,1524,2229
3,8,4296503382,11383831,11382543,1288,1288,2215
3,8,4296502882,11384450,11382543,1907,1907,2143
3,8,4296502382,11384773,11382543,2230,2230,2360
3,8,4296501882,11384879,11382543,2336,2336,1694
3,8,4296501382,11384054,11382543,1511,1511,2070
3,8,4296500882,11384577,11382543,2034,2034,1911
3,8,4296500382,11383862,11382543,1319,1319,1969
3,8,4296499882,11383796,11382543,1253,1253,2215
3,8,4296499382,11384929,11382543,2386,2386,2186
3,8,4296498882,11384332,11382543,1789,1789,1983
3,8,4296498382,11383840,11382543,1297,1297,2070
3,8,4296497882,11384790,11382543,2247,2247,2258
3,8,4296497382,11384298,11382543,1755,1755,2273
3,8,4296496882,11383955,11382543,1412,1412,1911
3,8,4296496382,11383980,11382543,1437,1437,1954
3,8,4296495882,11383970,11382543,1427,1427,2258
3,8,4296495382,11383745,11382543,1202,1202,2186
3,8,4296494882,11384351,11382543,1808,1808,1969
3,8,4296494382,11383805,11382543,1262,1262,1882
3,8,4296493882,11383824,11382543,1281,1281,1954
3,8,4296493382,11384785,11382543,2242,2242,2012
3,8,4296492882,11383797,11382543,1254,1254,1737
3,8,4296492382,11383864,11382543,1321,1321,2215
3,8,4296491882,11384025,11382543,1482,1482,2360
3,8,4296491382,11384087,11382543,1544,1544,1867
3,8,4296490882,11384806,11382543,2263,2263,2186
3,8,4296490382,11383692,11382543,1149,1149,2273
3,8,4296489882,11383765,11382543,1222,1222,2287
3,8,4296489382,11384452,11382543,1909,1909,2200
3,8,4296488882,11384512,11382543,1969,1969,2070
3,8,4296488382,11383750,11382543,1207,1207,1867
3,8,4296487882,11383703,11382543,1160,1160,2157
3,8,4296487382,11383732,11382543,1189,1189,1694
3,8,4296486882,11384109,11382543,1566,1566,1954
3,8,4296486382,11383835,11382543,1292,1292,1983
3,8,4296485882,11383804,11382543,1261,1261,1838
3,8,4296485382,11384908,11382543,2365,2365,2041
3,8,4296484882,11384675,11382543,2132,2132,2302
3,8,4296484382,11383802,11382543,1259,1259,2229
3,8,4296483882,11384030,11382543,1487,1487,1810
3,8,4296483382,11383684,11382543,1141,1141,1650
3,8,4296482882,11383876,11382543,1333,1333,1983
3,8,4296482382,11384141,11382543,1598,1598,2244
3,8,4296481882,11384759,11382543,2216,2216,2056
3,8,4296481382,11383647,11382543,1104,1104,2360
3,8,4296480882,11383644,11382543,1101,1101,2200
3,8,4296480382,11383678,11382543,1135,1135,2258
3,8,4296479882,11384684,11382543,2141,2141,2027
3,8,4296479382,11384356,11382543,1813,1813,1983
3,8,4296478882,11384651,11382543,2108,2108,1592
3,8,4296478382,11383722,11382543,1179,1179,2258
3,8,4296477882,11383570,11382543,1027,1027,1925
3,8,4296477382,11384362,11382543,1819,1819,2099
3,8,4296476882,11383636,11382543,1093,1093,1810
3,8,4296476382,11383659,11382543,1116,1116,2012
3,8,4296475882,11384205,11382543,1662,1662,1882
3,8,4296475382,11383643,11382543,1100,1100,1983
3,8,4296474882,11383680,11382543,1137,1137,2244
3,8,4296474382,11383555,11382543,1012,1012,2143
3,8,4296473882,11384548,11382543,2005,2005,2027
3,8,4296473382,11383523,11382543,980,980,1650
3,8,4296472882,11384493,11382543,1950,1950,2041
3,8,4296472382,11383578,11382543,1035,1035,2143
3,8,4296471882,11384094,11382543,1551,1551,2085
3,8,4296471382,11384472,11382543,1929,1929,2143
3,8,4296470882,11383508,11382543,965,965,1766
3,8,4296470382,11384025,11382543,1482,1482,1998
3,8,4296469882,11384277,11382543,1734,1734,2128
3,8,4296469382,11383761,11382543,1218,1218,2114
3,8,4296468882,11384479,11382543,1936,1936,2215
3,8,4296468382,11384006,11382543,1463,1463,2157
3,8,4296467882,11384553,11382543,2010,2010,1896
3,8,4296467382,11384146,11382543,1603,1603,2215
3,8,4296466882,11384422,11382543,1879,1879,1998
3,8,4296466382,11384703,11382543,2160,2160,2316
3,8,4296465882,11383558,11382543,1015,1015,2302
3,8,4296465382,11383432,11382543,889,889,2070
3,8,4296464882,11384659,11382543,2116,2116,2258
3,8,4296464382,11384436,11382543,1893,1893,2316
3,8,4296463882,11383599,11382543,1056,1056,2302
3,8,4296463382,11383809,11382543,1266,1266,1940
3,8,4296462882,11383857,11382543,1314,1314,1954
3,8,4296462382,11383394,11382543,851,851,1998
3,8,4296461882,11384476,11382543,1933,1933,1636
3,8,4296461382,11383432,11382543,889,889,1810
3,8,4296460882,11383447,11382543,904,904,1954
3,8,4296460382,11384119,11382543,1576,1576,1766
3,8,4296459882,11383557,11382543,1014,1014,1563
3,8,4296459382,11383440,11382543,897,897,1795
3,8,4296458882,11383447,11382543,904,904,1954
3,8,4296458382,11384251,11382543,1708,1708,1925
3,8,4296457882,11383412,11382543,869,869,2157
3,8,4296457382,11383769,11382543,1226,1226,2056
3,8,4296456882,11384407,11382543,1864,1864,2331
3,8,4296456382,11383831,11382543,1288,1288,2114
3,8,4296455882,11384445,11382543,1902,1902,1940
3,8,4296455382,11383713,11382543,1170,1170,2041
3,8,4296454882,11383434,11382543,891,891,1954
3,8,4296454382,11383366,11382543,823,823,1983
3,8,4296453882,11383488,11382543,945,945,2085
3,8,4296453382,11383919,11382543,1376,1376,2273
3,8,4296452882,11384346,11382543,1803,1803,2374
3,8,4296452382,11383295,11382543,752,752,2172
3,8,4296451882,11384433,11382543,1890,1890,1853
3,8,4296451382,11383533,11382543,990,990,2027
3,8,4296450882,11383341,11382543,798,798,2114
3,8,4296450382,11383342,11382543,799,799,2070
3,8,4296449882,11384413,11382543,1870,1870,2143
3,8,4296449382,11383304,11382543,761,761,1708
3,8,4296448882,11383257,11382543,714,714,2200
3,8,4296448382,11384027,11382543,1484,1484,1998
3,8,4296447882,11383247,11382543,704,704,1810
3,8,4296447382,11384333,11382543,1790,1790,2070
3,8,4296446882,11383243,11382543,700,700,2027
3,8,4296446382,11383356,11382543,813,813,1665
3,8,4296445882,11384300,11382543,1757,1757,2114
3,8,4296445382,11383304,11382543,761,761,1954
3,8,4296444882,11383241,11382543,698,698,2157
3,8,4296444382,11383753,11382543,1210,1210,2099
3,8,4296443882,11383198,11382543,655,655,1781
3,8,4296443382,11384567,11382543,2024,2024,1752
3,8,4296442882,11383981,11382543,1438,1438,1665
3,8,4296442382,11383261,11382543,718,718,2085
3,8,4296441882,11384156,11382543,1613,1613,2172
3,8,4296441382,11383362,11382543,819,819,1505
3,8,4296440882,11383220,11382543,677,677,1824
3,8,4296440382,11383340,11382543,797,797,1867
3,8,4296439882,11383160,11382543,617,617,2099
3,8,4296439382,11383223,11382543,680,680,1824
3,8,4296438882,11383586,11382543,1043,1043,2041
3,8,4296438382,11383180,11382543,637,637,2172
3,8,4296437882,11383790,11382543,1247,1247,1911
3,8,4296437382,11383137,11382543,594,594,2056
3,8,4296436882,11384095,11382543,1552,1552,2186
3,8,4296436382,11383404,11382543,861,861,1867
3,8,4296435882,11384262,11382543,1719,1719,2186
3,8,4296435382,11383162,11382543,619,619,2215
3,8,4296434882,11383287,11382543,744,744,1983
3,8,4296434382,11383105,11382543,562,562,1896
3,8,4296433882,11383149,11382543,606,606,1838
3,8,4296433382,11384042,11382543,1499,1499,2085
3,8,4296432882,11384038,11382543,1495,1495,2114
3,8,4296432382,11384065,11382543,1522,1522,1896
3,8,4296431882,11384130,11382543,1587,1587,2085
3,8,4296431382,11383931,11382543,1388,1388,1998
3,8,4296430882,11383069,11382543,526,526,2143
3,8,4296430382,11384415,11382543,1872,1872,2316
3,8,4296429882,11383988,11382543,1445,1445,1824
3,8,4296429382,11384173,11382543,1630,1630,1766
3,8,4296428882,11383250,11382543,707,707,2041
3,8,4296428382,11383370,11382543,827,827,2374
3,8,4296427882,11384176,11382543,1633,1633,1998
3,8,4296427382,11383066,11382543,523,523,2143
3,8,4296426882,11383222,11382543,679,679,2200
3,8,4296426382,11383094,11382543,551,551,2143
3,8,4296425882,11383737,11382543,1194,1194,2099
3,8,4296425382,11383100,11382543,557,557,1810
3,8,4296424882,11384177,11382543,1634,1634,2027
3,8,4296424382,11384280,11382543,1737,1737,2056
3,8,4296423882,11383407,11382543,864,864,1940
3,8,4296423382,11383109,11382543,566,566,2085
3,8,4296422882,11383044,11382543,501,501,2041
3,8,4296422382,11383052,11382543,509,509,2085
3,8,4296421882,11383098,11382543,555,555,1882
3,8,4296421382,11383166,11382543,623,623,2128
3,8,4296420882,11384000,11382543,1457,1457,1998
3,8,4296420382,11382981,11382543,438,438,1708
3,8,4296419882,11384036,11382543,1493,1493,1867
3,8,4296419382,11383014,11382543,471,471,2258
3,8,4296418882,11383052,11382543,509,509,2056
3,8,4296418382,11383067,11382543,524,524,1853
3,8,4296417882,11383001,11382543,458,458,2172
3,8,4296417382,11383392,11382543,849,849,1853
3,8,4296416882,11384059,11382543,1516,1516,2027
3,8,4296416382,11384058,11382543,1515,1515,2258
3,8,4296415882,11382992,11382543,449,449,2143
3,8,4296415382,11382916,11382543,373,373,2186
3,8,4296414882,11382936,11382543,393,393,2099
3,8,4296414382,11383453,11382543,910,910,2041
3,8,4296413882,11383995,11382543,1452,1452,1940
3,8,4296413382,11383425,11382543,882,882,2172
3,8,4296412882,11383634,11382543,1091,1091,2143
3,8,4296412382,11383419,11382543,876,876,2418
3,8,4296411882,11383449,11382543,906,906,1925
3,8,4296411382,11384072,11382543,1529,1529,2143
3,8,4296410882,11383649,11382543,1106,1106,1766
3,8,4296410382,11383202,11382543,659,659,1737
3,8,4296409882,11383936,11382543,1393,1393,1752
3,8,4296409382,11383865,11382543,1322,1322,1998
3,8,4296408882,11382840,11382543,297,297,2258
3,8,4296408382,11382839,11382543,296,296,2172
