3,7,4296606882,11385497,11382538,2959,2959,4315
3,7,4296606382,11385439,11382538,2901,2901,4749
3,7,4296605882,11385085,11382538,2547,2547,4372
3,7,4296605382,11385350,11382538,2812,2812,3982
3,7,4296604882,11385297,11382538,2759,2759,4228
3,7,4296604382,11384968,11382538,2430,2430,4503
3,7,4296603882,11385093,11382538,2555,2555,4532
3,7,4296603382,11385592,11382538,3054,3054,4329
3,7,4296602882,11385582,11382538,3044,3044,4430
3,7,4296602382,11385053,11382538,2515,2515,4097
3,7,4296601882,11385437,11382538,2899,2899,4981
3,7,4296601382,11385435,11382538,2897,2897,3996
3,7,4296600882,11385073,11382538,2535,2535,3750
3,7,4296600382,11385245,11382538,2707,2707,3953
3,7,4296599882,11385065,11382538,2527,2527,4300
3,7,4296599382,11385540,11382538,3002,3002,3518
3,7,4296598882,11385081,11382538,2543,2543,3967
3,7,4296598382,11385030,11382538,2492,2492,4908
3,7,4296597882,11384944,11382538,2406,2406,3953
3,7,4296597382,11385217,11382538,2679,2679,4532
3,7,4296596882,11385331,11382538,2793,2793,3721
3,7,4296596382,11385152,11382538,2614,2614,4010
3,7,4296595882,11385330,11382538,2792,2792,3837
3,7,4296595382,11385105,11382538,2567,2567,3866
3,7,4296594882,11385205,11382538,2667,2667,3764
3,7,4296594382,11385489,11382538,2951,2951,4488
3,7,4296593882,11385026,11382538,2488,2488,3576
3,7,4296593382,11385009,11382538,2471,2471,4401
3,7,4296592882,11384803,11382538,2265,2265,4503
3,7,4296592382,11385469,11382538,2931,2931,4329
3,7,4296591882,11385037,11382538,2499,2499,4112
3,7,4296591382,11385327,11382538,2789,2789,3967
3,7,4296590882,11385011,11382538,2473,2473,3924
3,7,4296590382,11385111,11382538,2573,2573,4807
3,7,4296589882,11384840,11382538,2302,2302,5096
3,7,4296589382,11384849,11382538,2311,2311,3692
3,7,4296588882,11385060,11382538,2522,2522,4126
3,7,4296588382,11384891,11382538,2353,2353,3431
3,7,4296587882,11385171,11382538,2633,2633,4604
3,7,4296587382,11384859,11382538,2321,2321,4546
3,7,4296586882,11385128,11382538,2590,2590,3200
3,7,4296586382,11385242,11382538,2704,2704,3924
3,7,4296585882,11384910,11382538,2372,2372,3648
3,7,4296585382,11384904,11382538,2366,2366,3996
3,7,4296584882,11384998,11382538,2460,2460,3779
3,7,4296584382,11385157,11382538,2619,2619,4648
3,7,4296583882,11384714,11382538,2176,2176,3924
3,7,4296583382,11384785,11382538,2247,2247,4358
3,7,4296582882,11384897,11382538,2359,2359,4329
3,7,4296582382,11385117,11382538,2579,2579,3750
3,7,4296581882,11384757,11382538,2219,2219,4199
3,7,4296581382,11384941,11382538,2403,2403,4112
3,7,4296580882,11384817,11382538,2279,2279,4010
3,7,4296580382,11384971,11382538,2433,2433,3620
3,7,4296579882,11384706,11382538,2168,2168,3851
3,7,4296579382,11385047,11382538,2509,2509,4126
3,7,4296578882,11384782,11382538,2244,2244,3909
3,7,4296578382,11385189,11382538,2651,2651,3938
3,7,4296577882,11385243,11382538,2705,2705,4517
3,7,4296577382,11385140,11382538,2602,2602,3851
3,7,4296576882,11384943,11382538,2405,2405,4344
3,7,4296576382,11384788,11382538,2250,2250,4619
3,7,4296575882,11384768,11382538,2230,2230,3591
3,7,4296575382,11384879,11382538,2341,2341,3605
3,7,4296574882,11384834,11382538,2296,2296,3895
3,7,4296574382,11385143,11382538,2605,2605,3721
3,7,4296573882,11384937,11382538,2399,2399,3475
3,7,4296573382,11385145,11382538,2607,2607,4677
3,7,4296572882,11384881,11382538,2343,2343,4242
3,7,4296572382,11385066,11382538,2528,2528,4083
3,7,4296571882,11384663,11382538,2125,2125,3315
3,7,4296571382,11384885,11382538,2347,2347,3967
3,7,4296570882,11384957,11382538,2419,2419,3735
3,7,4296570382,11384759,11382538,2221,2221,3344
3,7,4296569882,11384963,11382538,2425,2425,4242
3,7,4296569382,11384617,11382538,2079,2079,3996
3,7,4296568882,11384947,11382538,2409,2409,4503
3,7,4296568382,11384765,11382538,2227,2227,3706
3,7,4296567882,11384710,11382538,2172,2172,3692
3,7,4296567382,11385074,11382538,2536,2536,4387
3,7,4296566882,11384761,11382538,2223,2223,4228
3,7,4296566382,11384908,11382538,2370,2370,4315
3,7,4296565882,11384627,11382538,2089,2089,3591
3,7,4296565382,11384772,11382538,2234,2234,4184
3,7,4296564882,11385054,11382538,2516,2516,3822
3,7,4296564382,11385076,11382538,2538,2538,4039
3,7,4296563882,11384890,11382538,2352,2352,4170
3,7,4296563382,11384899,11382538,2361,2361,4068
3,7,4296562882,11385012,11382538,2474,2474,4329
3,7,4296562382,11384541,11382538,2003,2003,3909
3,7,4296561882,11384615,11382538,2077,2077,4459
3,7,4296561382,11384723,11382538,2185,2185,3750
3,7,4296560882,11384450,11382538,1912,1912,4734
3,7,4296560382,11384869,11382538,2331,2331,4257
3,7,4296559882,11384705,11382538,2167,2167,4126
3,7,4296559382,11384646,11382538,2108,2108,4387
3,7,4296558882,11384538,11382538,2000,2000,4372
3,7,4296558382,11384614,11382538,2076,2076,5039
3,7,4296557882,11384841,11382538,2303,2303,3547
3,7,4296557382,11384915,11382538,2377,2377,4734
3,7,4296556882,11384693,11382538,2155,2155,3851
3,7,4296556382,11384548,11382538,2010,2010,4054
3,7,4296555882,11384536,11382538,1998,1998,3866
3,7,4296555382,11384547,11382538,2009,2009,4112
3,7,4296554882,11384798,11382538,2260,2260,4532
3,7,4296554382,11384759,11382538,2221,2221,3982
3,7,4296553882,11384732,11382538,2194,2194,4184
3,7,4296553382,11384428,11382538,1890,1890,3750
3,7,4296552882,11384735,11382538,2197,2197,4199
3,7,4296552382,11384545,11382538,2007,2007,3721
3,7,4296551882,11384559,11382538,2021,2021,3996
3,7,4296551382,11384680,11382538,2142,2142,4083
3,7,4296550882,11384712,11382538,2174,2174,4054
3,7,4296550382,11384574,11382538,2036,2036,4372
3,7,4296549882,11384485,11382538,1947,1947,3706
3,7,4296549382,11384537,11382538,1999,1999,4112
3,7,4296548882,11384884,11382538,2346,2346,4474
3,7,4296548382,11384817,11382538,2279,2279,4387
3,7,4296547882,11384872,11382538,2334,2334,4213
3,7,4296547382,11384720,11382538,2182,2182,3634
3,7,4296546882,11384567,11382538,2029,2029,3866
3,7,4296546382,11384711,11382538,2173,2173,4532
3,7,4296545882,11384557,11382538,2019,2019,3533
3,7,4296545382,11384708,11382538,2170,2170,3677
3,7,4296544882,11384345,11382538,1807,1807,3243
3,7,4296544382,11384512,11382538,1974,1974,3460
3,7,4296543882,11384504,11382538,1966,1966,3562
3,7,4296543382,11384498,11382538,1960,1960,3967
3,7,4296542882,11384276,11382538,1738,1738,3634
3,7,4296542382,11384679,11382538,2141,2141,3967
3,7,4296541882,11384325,11382538,1787,1787,4141
3,7,4296541382,11384302,11382538,1764,1764,4141
3,7,4296540882,11384808,11382538,2270,2270,4445
3,7,4296540382,11384343,11382538,1805,1805,4199
3,7,4296539882,11384617,11382538,2079,2079,4010
3,7,4296539382,11384460,11382538,1922,1922,3764
3,7,4296538882,11384285,11382538,1747,1747,3692
3,7,4296538382,11384529,11382538,1991,1991,4416
3,7,4296537882,11384400,11382538,1862,1862,4039
3,7,4296537382,11384625,11382538,2087,2087,3706
3,7,4296536882,11384303,11382538,1765,1765,4228
3,7,4296536382,11384262,11382538,1724,1724,4257
3,7,4296535882,11384366,11382538,1828,1828,3677
3,7,4296535382,11384284,11382538,1746,1746,4199
3,7,4296534882,11384491,11382538,1953,1953,3808
3,7,4296534382,11384279,11382538,1741,1741,4430
3,7,4296533882,11384233,11382538,1695,1695,4228
3,7,4296533382,11384392,11382538,1854,1854,4474
3,7,4296532882,11384690,11382538,2152,2152,3967
3,7,4296532382,11384585,11382538,2047,2047,4923
3,7,4296531882,11384426,11382538,1888,1888,3982
3,7,4296531382,11384693,11382538,2155,2155,4141
3,7,4296530882,11384144,11382538,1606,1606,3330
3,7,4296530382,11384338,11382538,1800,1800,4590
3,7,4296529882,11384433,11382538,1895,1895,4054
3,7,4296529382,11384771,11382538,2233,2233,4459
3,7,4296528882,11384561,11382538,2023,2023,4286
3,7,4296528382,11384599,11382538,2061,2061,4083
3,7,4296527882,11384471,11382538,1933,1933,4561
3,7,4296527382,11384293,11382538,1755,1755,4010
3,7,4296526882,11384313,11382538,1775,1775,4474
3,7,4296526382,11384556,11382538,2018,2018,4010
3,7,4296525882,11384498,11382538,1960,1960,4807
3,7,4296525382,11384273,11382538,1735,1735,4995
3,7,4296524882,11384532,11382538,1994,1994,4213
3,7,4296524382,11384377,11382538,1839,1839,4474
3,7,4296523882,11384286,11382538,1748,1748,4170
3,7,4296523382,11384043,11382538,1505,1505,4604
3,7,4296522882,11384198,11382538,1660,1660,4488
3,7,4296522382,11384582,11382538,2044,2044,3982
3,7,4296521882,11384220,11382538,1682,1682,4358
3,7,4296521382,11384136,11382538,1598,1598,4821
3,7,4296520882,11384584,11382538,2046,2046,4807
3,7,4296520382,11384103,11382538,1565,1565,4228
3,7,4296519882,11384095,11382538,1557,1557,3880
3,7,4296519382,11384546,11382538,2008,2008,3692
3,7,4296518882,11384191,11382538,1653,1653,4054
3,7,4296518382,11384679,11382538,2141,2141,3735
3,7,4296517882,11384599,11382538,2061,2061,4981
3,7,4296517382,11384529,11382538,1991,1991,4242
3,7,4296516882,11384252,11382538,1714,1714,3938
3,7,4296516382,11384370,11382538,1832,1832,4517
3,7,4296515882,11384512,11382538,1974,1974,4662
3,7,4296515382,11384232,11382538,1694,1694,4126
3,7,4296514882,11384228,11382538,1690,1690,4532
3,7,4296514382,11384189,11382538,1651,1651,3996
3,7,4296513882,11384631,11382538,2093,2093,4170
3,7,4296513382,11384093,11382538,1555,1555,4416
3,7,4296512882,11384252,11382538,1714,1714,3880
3,7,4296512382,11383951,11382538,1413,1413,3938
3,7,4296511882,11384155,11382538,1617,1617,4112
3,7,4296511382,11384192,11382538,1654,1654,3605
3,7,4296510882,11384332,11382538,1794,1794,4315
3,7,4296510382,11384591,11382538,2053,2053,4054
3,7,4296509882,11384135,11382538,1597,1597,4097
3,7,4296509382,11384131,11382538,1593,1593,3576
3,7,4296508882,11384319,11382538,1781,1781,3895
3,7,4296508382,11383883,11382538,1345,1345,4068
3,7,4296507882,11384285,11382538,1747,1747,3344
3,7,4296507382,11384330,11382538,1792,1792,4112
3,7,4296506882,11384296,11382538,1758,1758,4010
3,7,4296506382,11384211,11382538,1673,1673,3533
3,7,4296505882,11384417,11382538,1879,1879,4286
3,7,4296505382,11384087,11382538,1549,1549,3996
3,7,4296504882,11384009,11382538,1471,1471,3272
3,7,4296504382,11384346,11382538,1808,1808,3663
3,7,4296503882,11384180,11382538,1642,1642,4503
3,7,4296503382,11384337,11382538,1799,1799,3634
3,7,4296502882,11383901,11382538,1363,1363,4706
3,7,4296502382,11383909,11382538,1371,1371,4503
3,7,4296501882,11384107,11382538,1569,1569,3677
3,7,4296501382,11383890,11382538,1352,1352,3779
3,7,4296500882,11384208,11382538,1670,1670,3967
3,7,4296500382,11384461,11382538,1923,1923,3735
3,7,4296499882,11384484,11382538,1946,1946,3735
3,7,4296499382,11383901,11382538,1363,1363,4141
3,7,4296498882,11384276,11382538,1738,1738,4271
3,7,4296498382,11384167,11382538,1629,1629,4401
3,7,4296497882,11384009,11382538,1471,1471,3185
3,7,4296497382,11384087,11382538,1549,1549,4054
3,7,4296496882,11383968,11382538,1430,1430,4271
3,7,4296496382,11384075,11382538,1537,1537,5299
3,7,4296495882,11384003,11382538,1465,1465,3880
3,7,4296495382,11384297,11382538,1759,1759,4271
3,7,4296494882,11384234,11382538,1696,1696,4459
3,7,4296494382,11384404,11382538,1866,1866,3996
3,7,4296493882,11383966,11382538,1428,1428,4329
3,7,4296493382,11383815,11382538,1277,1277,3808
3,7,4296492882,11383750,11382538,1212,1212,3272
3,7,4296492382,11383772,11382538,1234,1234,3692
3,7,4296491882,11384271,11382538,1733,1733,3808
3,7,4296491382,11384064,11382538,1526,1526,3779
3,7,4296490882,11384013,11382538,1475,1475,4242
3,7,4296490382,11383961,11382538,1423,1423,4097
3,7,4296489882,11383962,11382538,1424,1424,3880
3,7,4296489382,11384227,11382538,1689,1689,5082
3,7,4296488882,11384118,11382538,1580,1580,4459
3,7,4296488382,11384252,11382538,1714,1714,4372
3,7,4296487882,11384037,11382538,1499,1499,4300
3,7,4296487382,11384059,11382538,1521,1521,4286
3,7,4296486882,11384069,11382538,1531,1531,4358
3,7,4296486382,11384017,11382538,1479,1479,4459
3,7,4296485882,11383693,11382538,1155,1155,4372
3,7,4296485382,11384067,11382538,1529,1529,3851
3,7,4296484882,11383969,11382538,1431,1431,4097
3,7,4296484382,11383840,11382538,1302,1302,4097
3,7,4296483882,11383848,11382538,1310,1310,4416
3,7,4296483382,11384166,11382538,1628,1628,4112
3,7,4296482882,11383819,11382538,1281,1281,3591
3,7,4296482382,11383750,11382538,1212,1212,3938
3,7,4296481882,11383699,11382538,1161,1161,4083
3,7,4296481382,11383785,11382538,1247,1247,3663
3,7,4296480882,11383995,11382538,1457,1457,3620
3,7,4296480382,11383853,11382538,1315,1315,3547
3,7,4296479882,11383710,11382538,1172,1172,3851
3,7,4296479382,11383969,11382538,1431,1431,3924
3,7,4296478882,11383681,11382538,1143,1143,3851
3,7,4296478382,11383738,11382538,1200,1200,4242
3,7,4296477882,11384122,11382538,1584,1584,4126
3,7,4296477382,11383977,11382538,1439,1439,4416
3,7,4296476882,11383951,11382538,1413,1413,4257
3,7,4296476382,11383861,11382538,1323,1323,4561
3,7,4296475882,11384082,11382538,1544,1544,3808
3,7,4296475382,11384095,11382538,1557,1557,3996
3,7,4296474882,11383602,11382538,1064,1064,3069
3,7,4296474382,11383709,11382538,1171,1171,3996
3,7,4296473882,11383839,11382538,1301,1301,3808
3,7,4296473382,11383797,11382538,1259,1259,4126
3,7,4296472882,11383828,11382538,1290,1290,4083
3,7,4296472382,11384051,11382538,1513,1513,3764
3,7,4296471882,11384074,11382538,1536,1536,4126
3,7,4296471382,11383571,11382538,1033,1033,4358
3,7,4296470882,11383758,11382538,1220,1220,4344
3,7,4296470382,11384054,11382538,1516,1516,3967
3,7,4296469882,11383899,11382538,1361,1361,4068
3,7,4296469382,11383504,11382538,966,966,3692
3,7,4296468882,11383463,11382538,925,925,2924
3,7,4296468382,11383660,11382538,1122,1122,3880
3,7,4296467882,11383647,11382538,1109,1109,4706
3,7,4296467382,11383684,11382538,1146,1146,4141
3,7,4296466882,11383681,11382538,1143,1143,4604
3,7,4296466382,11383467,11382538,929,929,4734
3,7,4296465882,11383926,11382538,1388,1388,4213
3,7,4296465382,11383464,11382538,926,926,4213
3,7,4296464882,11383972,11382538,1434,1434,4097
3,7,4296464382,11383488,11382538,950,950,3996
3,7,4296463882,11383941,11382538,1403,1403,3605
3,7,4296463382,11383486,11382538,948,948,4199
3,7,4296462882,11383597,11382538,1059,1059,3706
3,7,4296462382,11383810,11382538,1272,1272,4025
3,7,4296461882,11383792,11382538,1254,1254,3605
3,7,4296461382,11383569,11382538,1031,1031,4199
3,7,4296460882,11383824,11382538,1286,1286,3996
3,7,4296460382,11383371,11382538,833,833,4821
3,7,4296459882,11383686,11382538,1148,1148,4257
3,7,4296459382,11383912,11382538,1374,1374,3909
3,7,4296458882,11383805,11382538,1267,1267,4445
3,7,4296458382,11383500,11382538,962,962,4010
3,7,4296457882,11383894,11382538,1356,1356,4054
3,7,4296457382,11383901,11382538,1363,1363,4387
3,7,4296456882,11383620,11382538,1082,1082,3909
3,7,4296456382,11383860,11382538,1322,1322,4141
3,7,4296455882,11383450,11382538,912,912,4112
3,7,4296455382,11383747,11382538,1209,1209,4039
3,7,4296454882,11383708,11382538,1170,1170,4025
3,7,4296454382,11383351,11382538,813,813,3938
3,7,4296453882,11383866,11382538,1328,1328,4358
3,7,4296453382,11383742,11382538,1204,1204,4126
3,7,4296452882,11383459,11382538,921,921,3591
3,7,4296452382,11383678,11382538,1140,1140,3721
3,7,4296451882,11383786,11382538,1248,1248,4358
3,7,4296451382,11383710,11382538,1172,1172,3634
3,7,4296450882,11383505,11382538,967,967,4329
3,7,4296450382,11383337,11382538,799,799,4170
3,7,4296449882,11383594,11382538,1056,1056,4141
3,7,4296449382,11383525,11382538,987,987,3634
3,7,4296448882,11383657,11382538,1119,1119,4083
3,7,4296448382,11383245,11382538,707,707,4170
3,7,4296447882,11383670,11382538,1132,1132,4488
3,7,4296447382,11383392,11382538,854,854,4879
3,7,4296446882,11383309,11382538,771,771,4387
3,7,4296446382,11383305,11382538,767,767,3779
3,7,4296445882,11383429,11382538,891,891,3344
3,7,4296445382,11383486,11382538,948,948,3692
3,7,4296444882,11383887,11382538,1349,1349,4083
3,7,4296444382,11383442,11382538,904,904,3837
3,7,4296443882,11383441,11382538,903,903,4126
3,7,4296443382,11383568,11382538,1030,1030,3953
3,7,4296442882,11383513,11382538,975,975,3417
3,7,4296442382,11383462,11382538,924,924,3373
3,7,4296441882,11383261,11382538,723,723,3663
3,7,4296441382,11383787,11382538,1249,1249,3431
3,7,4296440882,11383358,11382538,820,820,3011
3,7,4296440382,11383241,11382538,703,703,3982
3,7,4296439882,11383700,11382538,1162,1162,4300
3,7,4296439382,11383716,11382538,1178,1178,3591
3,7,4296438882,11383353,11382538,815,815,4184
3,7,4296438382,11383148,11382538,610,610,4010
3,7,4296437882,11383329,11382538,791,791,4257
3,7,4296437382,11383680,11382538,1142,1142,4372
3,7,4296436882,11383123,11382538,585,585,3822
3,7,4296436382,11383240,11382538,702,702,3895
3,7,4296435882,11383539,11382538,1001,1001,3533
3,7,4296435382,11383382,11382538,844,844,4083
3,7,4296434882,11383264,11382538,726,726,4141
3,7,4296434382,11383329,11382538,791,791,4184
3,7,4296433882,11383417,11382538,879,879,3851
3,7,4296433382,11383270,11382538,732,732,4054
3,7,4296432882,11383407,11382538,869,869,4257
3,7,4296432382,11383411,11382538,873,873,4329
3,7,4296431882,11383514,11382538,976,976,3779
3,7,4296431382,11383309,11382538,771,771,3634
3,7,4296430882,11383491,11382538,953,953,4662
3,7,4296430382,11383737,11382538,1199,1199,3982
3,7,4296429882,11383474,11382538,936,936,4387
3,7,4296429382,11383050,11382538,512,512,4054
3,7,4296428882,11383260,11382538,722,722,4315
3,7,4296428382,11383132,11382538,594,594,3518
3,7,4296427882,11383192,11382538,654,654,3605
3,7,4296427382,11383305,11382538,767,767,4474
3,7,4296426882,11383264,11382538,726,726,3431
3,7,4296426382,11383570,11382538,1032,1032,4083
3,7,4296425882,11383297,11382538,759,759,3417
3,7,4296425382,11383310,11382538,772,772,4488
3,7,4296424882,11383079,11382538,541,541,4228
3,7,4296424382,11383425,11382538,887,887,4010
3,7,4296423882,11383121,11382538,583,583,4430
3,7,4296423382,11383385,11382538,847,847,4271
3,7,4296422882,11383539,11382538,1001,1001,4112
3,7,4296422382,11383421,11382538,883,883,4445
3,7,4296421882,11383031,11382538,493,493,4445
3,7,4296421382,11383126,11382538,588,588,4677
3,7,4296420882,11383123,11382538,585,585,3909
3,7,4296420382,11383281,11382538,743,743,4474
3,7,4296419882,11383273,11382538,735,735,4242
3,7,4296419382,11383561,11382538,1023,1023,4141
3,7,4296418882,11383494,11382538,956,956,3620
3,7,4296418382,11383131,11382538,593,593,3779
3,7,4296417882,11383479,11382538,941,941,4083
3,7,4296417382,11383328,11382538,790,790,4792
3,7,4296416882,11383197,11382538,659,659,4358
3,7,4296416382,11383239,11382538,701,701,3967
3,7,4296415882,11383100,11382538,562,562,4126
3,7,4296415382,11383396,11382538,858,858,4228
3,7,4296414882,11383183,11382538,645,645,3996
3,7,4296414382,11383091,11382538,553,553,3576
3,7,4296413882,11382912,11382538,374,374,3996
3,7,4296413382,11383298,11382538,760,760,3620
3,7,4296412882,11382880,11382538,342,342,3533
3,7,4296412382,11383200,11382538,662,662,4358
3,7,4296411882,11383186,11382538,648,648,3982
3,7,4296411382,11383417,11382538,879,879,4648
3,7,4296410882,11383189,11382538,651,651,4054
3,7,4296410382,11383069,11382538,531,531,4966
3,7,4296409882,11383184,11382538,646,646,4590
3,7,4296409382,11383047,11382538,509,509,4416
3,7,4296408882,11382989,11382538,451,451,4155
3,7,4296408382,11383274,11382538,736,736,3953
3,7,4296407882,11383342,11382538,804,804,3996
3,7,4296407382,11383112,11382538,574,574,4416
