3,6,4295321041,3704927,3683994,20933,20933,241
3,6,4295320541,3703482,3683994,19488,19488,709
3,6,4295320041,3702453,3683994,18459,18459,724
3,6,4295319541,3705460,3683994,21466,21466,984
3,6,4295319041,3691257,3683994,7263,7263,654
3,6,4295318541,3691522,3683994,7528,7528,208
3,6,4295318041,3689945,3683994,5951,5951,292
3,6,4295317541,3689881,3683994,5887,5887,579
3,6,4295317040,3702581,3683994,18587,18587,564
3,6,4295316540,3708399,3683994,24405,24405,246
3,6,4295316040,3702072,3683994,18078,18078,637
3,6,4295315540,3690763,3683994,6769,6769,241
3,6,4295315040,3695985,3683994,11991,11991,654
3,6,4295314540,3701908,3683994,17914,17914,738
3,6,4295314040,3709455,3683994,25461,25461,877
3,6,4295313539,3697762,3683994,13768,13768,622
3,6,4295313039,3699406,3683994,15412,15412,651
3,6,4295312539,3699268,3683994,15274,15274,149
3,6,4295312039,3705162,3683994,21168,21168,448
3,6,4295311539,3699102,3683994,15108,15108,333
3,6,4295311039,3694260,3683994,10266,10266,473
3,6,4295310539,3709427,3683994,25433,25433,529
3,6,4295310017,3704377,3683994,20383,20383,564
3,6,4295309517,3701488,3683994,17494,17494,271
3,6,4295309017,3691220,3683994,7226,7226,375
3,6,4295308517,3701801,3683994,17807,17807,76
3,6,4295308017,3697913,3683994,13919,13919,680
3,6,4295307517,3706011,3683994,22017,22017,39
3,6,4295307017,3698770,3683994,14776,14776,622
3,6,4295306517,3705908,3683994,21914,21914,564
3,6,4295306017,3692351,3683994,8357,8357,194
3,6,4295305517,3706615,3683994,22621,22621,53
3,6,4295305016,3700914,3683994,16920,16920,482
3,6,4295304516,3700814,3683994,16820,16820,651
3,6,4295304016,3702931,3683994,18937,18937,926
3,6,4295303516,3692298,3683994,8304,8304,579
3,6,4295303016,3694603,3683994,10609,10609,120
3,6,4295302516,3690267,3683994,6273,6273,375
3,6,4295302016,3698187,3683994,14193,14193,445
3,6,4295301516,3708731,3683994,24737,24737,767
3,6,4295301016,3694987,3683994,10993,10993,362
3,6,4295300516,3691173,3683994,7179,7179,250
3,6,4295300016,3701943,3683994,17949,17949,237
3,6,4295299516,3690593,3683994,6599,6599,825
3,6,4295299016,3687118,3683994,3124,3124,246
3,6,4295298516,3695550,3683994,11556,11556,521
3,6,4295298016,3691166,3683994,7172,7172,153
3,6,4295297516,3697427,3683994,13433,13433,362
3,6,4295297016,3698334,3683994,14340,14340,1129
3,6,4295296516,3687374,3683994,3380,3380,765
3,6,4295296016,3703408,3683994,19414,19414,1042
3,6,4295295516,3703802,3683994,19808,19808,926
3,6,4295295016,3702815,3683994,18821,18821,173
3,6,4295294516,3703771,3683994,19777,19777,680
3,6,4295294016,3689776,3683994,5782,5782,335
3,6,4295293516,3694641,3683994,10647,10647,149
3,6,4295293016,3691729,3683994,7735,7735,550
3,6,4295292516,3702852,3683994,18858,18858,941
3,6,4295292016,3692569,3683994,8575,8575,593
3,6,4295291516,3699524,3683994,15530,15530,434
3,6,4295291016,3703462,3683994,19468,19468,946
3,6,4295290515,3700892,3683994,16898,16898,839
3,6,4295290015,3704225,3683994,20231,20231,506
3,6,4295289515,3699932,3683994,15938,15938,173
3,6,4295289015,3700546,3683994,16552,16552,926
3,6,4295288515,3695370,3683994,11376,11376,912
3,6,4295288015,3704980,3683994,20986,20986,1303
3,6,4295287515,3702823,3683994,18829,18829,825
3,6,4295287015,3699787,3683994,15793,15793,312
3,6,4295286515,3694919,3683994,10925,10925,1042
3,6,4295286015,3694674,3683994,10680,10680,765
3,6,4295285515,3695002,3683994,11008,11008,1259
3,6,4295285015,3697321,3683994,13327,13327,1259
3,6,4295284515,3689831,3683994,5837,5837,529
3,6,4295284015,3692787,3683994,8793,8793,469
3,6,4295283515,3690750,3683994,6756,6756,96
3,6,4295283015,3700328,3683994,16334,16334,417
3,6,4295282515,3693561,3683994,9567,9567,264
3,6,4295282015,3693054,3683994,9060,9060,854
3,6,4295281515,3689492,3683994,5498,5498,405
3,6,4295281015,3698502,3683994,14508,14508,810
3,6,4295280515,3688630,3683994,4636,4636,304
3,6,4295280015,3701405,3683994,17411,17411,417
3,6,4295279515,3694190,3683994,10196,10196,696
3,6,4295279015,3687592,3683994,3598,3598,593
3,6,4295278515,3688924,3683994,4930,4930,334
3,6,4295278015,3688877,3683994,4883,4883,83
3,6,4295277515,3695170,3683994,11176,11176,868
3,6,4295277015,3692173,3683994,8179,8179,506
3,6,4295276515,3703593,3683994,19599,19599,23
3,6,4295276015,3702430,3683994,18436,18436,188
3,6,4295275515,3707657,3683994,23663,23663,14
3,6,4295275015,3704788,3683994,20794,20794,304
3,6,4295274515,3697107,3683994,13113,13113,86
3,6,4295274015,3700389,3683994,16395,16395,839
3,6,4295273515,3692888,3683994,8894,8894,93
3,6,4295273015,3704475,3683994,20481,20481,680
3,6,4295272515,3700292,3683994,16298,16298,709
3,6,4295272015,3698281,3683994,14287,14287,668
3,6,4295271515,3692813,3683994,8819,8819,806
3,6,4295271015,3701411,3683994,17417,17417,970
3,6,4295270515,3702162,3683994,18168,18168,448
3,6,4295270015,3704609,3683994,20615,20615,854
3,6,4295269515,3692393,3683994,8399,8399,289
3,6,4295269015,3688603,3683994,4609,4609,86
3,6,4295268515,3702333,3683994,18339,18339,194
3,6,4295268015,3699880,3683994,15886,15886,598
3,6,4295267515,3687693,3683994,3699,3699,168
3,6,4295267015,3689239,3683994,5245,5245,506
3,6,4295266515,3703843,3683994,19849,19849,473
3,6,4295266015,3695978,3683994,11984,11984,810
3,6,4295265515,3705762,3683994,21768,21768,529
3,6,4295265015,3697637,3683994,13643,13643,608
3,6,4295264515,3700495,3683994,16501,16501,608
3,6,4295264015,3700449,3683994,16455,16455,217
3,6,4295263515,3696850,3683994,12856,12856,883
3,6,4295263015,3696470,3683994,12476,12476,304
3,6,4295262515,3688436,3683994,4442,4442,105
3,6,4295262015,3692134,3683994,8140,8140,18
3,6,4295261515,3703726,3683994,19732,19732,477
3,6,4295261015,3691595,3683994,7601,7601,241
3,6,4295260515,3698026,3683994,14032,14032,709
3,6,4295260015,3706556,3683994,22562,22562,593
3,6,4295259515,3703113,3683994,19119,19119,564
3,6,4295259014,3701955,3683994,17961,17961,608
3,6,4295258514,3704441,3683994,20447,20447,1057
3,6,4295258014,3699012,3683994,15018,15018,898
3,6,4295257514,3693891,3683994,9897,9897,448
3,6,4295257014,3692303,3683994,8309,8309,564
3,6,4295256514,3697919,3683994,13925,13925,535
3,6,4295256014,3696547,3683994,12553,12553,101
3,6,4295255514,3700692,3683994,16698,16698,66
3,6,4295255014,3699457,3683994,15463,15463,271
3,6,4295254514,3702041,3683994,18047,18047,463
3,6,4295254014,3694968,3683994,10974,10974,593
3,6,4295253514,3697720,3683994,13726,13726,955
3,6,4295253014,3696170,3683994,12176,12176,477
3,6,4295252514,3702109,3683994,18115,18115,709
3,6,4295252014,3704335,3683994,20341,20341,1042
3,6,4295251514,3687944,3683994,3950,3950,854
3,6,4295251014,3694485,3683994,10491,10491,376
3,6,4295250514,3693062,3683994,9068,9068,1002
3,6,4295250014,3699631,3683994,15637,15637,1230
3,6,4295249514,3706514,3683994,22520,22520,289
3,6,4295249014,3702544,3683994,18550,18550,550
3,6,4295248514,3700314,3683994,16320,16320,463
3,6,4295248014,3689481,3683994,5487,5487,445
3,6,4295247513,3695120,3683994,11126,11126,376
3,6,4295247013,3702306,3683994,18312,18312,1187
3,6,4295246513,3689308,3683994,5314,5314,509
3,6,4295246013,3688603,3683994,4609,4609,101
3,6,4295245513,3695151,3683994,11157,11157,231
3,6,4295245013,3700881,3683994,16887,16887,825
3,6,4295244513,3700342,3683994,16348,16348,292
3,6,4295244013,3694837,3683994,10843,10843,97
3,6,4295243513,3702915,3683994,18921,18921,550
3,6,4295243013,3707948,3683994,23954,23954,839
3,6,4295242512,3693428,3683994,9434,9434,72
3,6,4295242012,3696346,3683994,12352,12352,640
3,6,4295241512,3700596,3683994,16602,16602,535
3,6,4295241012,3692757,3683994,8763,8763,622
3,6,4295240512,3694854,3683994,10860,10860,651
3,6,4295240012,3700395,3683994,16401,16401,564
3,6,4295239512,3704876,3683994,20882,20882,856
3,6,4295239012,3691519,3683994,7525,7525,5
3,6,4295238512,3699878,3683994,15884,15884,142
3,6,4295238012,3702293,3683994,18299,18299,593
3,6,4295237512,3691138,3683994,7144,7144,362
3,6,4295237012,3697212,3683994,13218,13218,105
3,6,4295236512,3690730,3683994,6736,6736,5
3,6,4295236012,3691955,3683994,7961,7961,463
3,6,4295235512,3696302,3683994,12308,12308,158
3,6,4295235012,3700513,3683994,16519,16519,134
3,6,4295234512,3703447,3683994,19453,19453,955
3,6,4295234012,3689652,3683994,5658,5658,579
3,6,4295233512,3705437,3683994,21443,21443,1114
3,6,4295233012,3692507,3683994,8513,8513,445
3,6,4295232512,3699633,3683994,15639,15639,1172
3,6,4295232012,3694713,3683994,10719,10719,477
3,6,4295231512,3692766,3683994,8772,8772,246
3,6,4295231012,3700100,3683994,16106,16106,564
3,6,4295230512,3695413,3683994,11419,11419,376
3,6,4295230012,3695815,3683994,11821,11821,724
3,6,4295229512,3699229,3683994,15235,15235,20
3,6,4295229012,3702736,3683994,18742,18742,85
3,6,4295228512,3686946,3683994,2952,2952,5
3,6,4295228012,3695673,3683994,11679,11679,37
3,6,4295227512,3690866,3683994,6872,6872,375
3,6,4295227012,3688491,3683994,4497,4497,304
3,6,4295226512,3701670,3683994,17676,17676,321
3,6,4295226012,3689069,3683994,5075,5075,250
3,6,4295225512,3697357,3683994,13363,13363,709
3,6,4295225012,3703996,3683994,20002,20002,501
3,6,4295224512,3691902,3683994,7908,7908,637
3,6,4295224012,3688180,3683994,4186,4186,15
3,6,4295223512,3693553,3683994,9559,9559,419
3,6,4295223012,3694005,3683994,10011,10011,281
3,6,4295222512,3699908,3683994,15914,15914,637
3,6,4295222012,3698403,3683994,14409,14409,637
3,6,4295221512,3693424,3683994,9430,9430,781
3,6,4295221012,3696495,3683994,12501,12501,227
3,6,4295220512,3697697,3683994,13703,13703,999
3,6,4295220012,3699882,3683994,15888,15888,709
3,6,4295219512,3699547,3683994,15553,15553,999
3,6,4295219012,3699674,3683994,15680,15680,1042
3,6,4295218512,3694750,3683994,10756,10756,794
3,6,4295218012,3707843,3683994,23849,23849,555
3,6,4295217511,3700834,3683994,16840,16840,709
3,6,4295217011,3690092,3683994,6098,6098,18
3,6,4295216511,3705174,3683994,21180,21180,174
3,6,4295216011,3694494,3683994,10500,10500,194
3,6,4295215511,3703695,3683994,19701,19701,431
3,6,4295215011,3696949,3683994,12955,12955,217
3,6,4295214511,3700919,3683994,16925,16925,564
3,6,4295214011,3700936,3683994,16942,16942,550
3,6,4295213511,3698374,3683994,14380,14380,463
3,6,4295213011,3700261,3683994,16267,16267,767
3,6,4295212511,3700806,3683994,16812,16812,709
3,6,4295212011,3696566,3683994,12572,12572,1028
3,6,4295211511,3702596,3683994,18602,18602,1028
3,6,4295211011,3701138,3683994,17144,17144,666
3,6,4295210511,3699627,3683994,15633,15633,621
3,6,4295210011,3705116,3683994,21122,21122,946
3,6,4295209511,3705287,3683994,21293,21293,807
3,6,4295209011,3702462,3683994,18468,18468,274
3,6,4295208511,3704867,3683994,20873,20873,1216
3,6,4295208011,3694593,3683994,10599,10599,304
3,6,4295207511,3706627,3683994,22633,22633,680
3,6,4295207011,3704024,3683994,20030,20030,57
3,6,4295206510,3708327,3683994,24333,24333,737
3,6,4295206010,3696475,3683994,12481,12481,666
3,6,4295205510,3700889,3683994,16895,16895,854
3,6,4295205010,3704843,3683994,20849,20849,932
3,6,4295204510,3700354,3683994,16360,16360,1230
3,6,4295204010,3701351,3683994,17357,17357,695
3,6,4295203510,3689940,3683994,5946,5946,622
3,6,4295203010,3687332,3683994,3338,3338,258
3,6,4295202510,3692722,3683994,8728,8728,506
3,6,4295202010,3700795,3683994,16801,16801,579
3,6,4295201510,3694786,3683994,10792,10792,362
3,6,4295201010,3691724,3683994,7730,7730,593
3,6,4295200510,3702451,3683994,18457,18457,974
3,6,4295200010,3693614,3683994,9620,9620,1129
3,6,4295199510,3693275,3683994,9281,9281,362
3,6,4295199010,3702453,3683994,18459,18459,1216
3,6,4295198509,3706888,3683994,22894,22894,550
3,6,4295198009,3691277,3683994,7283,7283,362
3,6,4295197509,3702492,3683994,18498,18498,564
3,6,4295197009,3703795,3683994,19801,19801,825
3,6,4295196509,3704357,3683994,20363,20363,752
3,6,4295196009,3701244,3683994,17250,17250,912
3,6,4295195509,3690513,3683994,6519,6519,492
3,6,4295195009,3702404,3683994,18410,18410,434
3,6,4295194509,3702705,3683994,18711,18711,181
3,6,4295194009,3696731,3683994,12737,12737,579
3,6,4295193509,3703389,3683994,19395,19395,208
3,6,4295193009,3695440,3683994,11446,11446,709
3,6,4295192509,3700211,3683994,16217,16217,622
3,6,4295192009,3690831,3683994,6837,6837,932
3,6,4295191509,3711130,3683994,27136,27136,955
3,6,4295191009,3708908,3683994,24914,24914,1002
3,6,4295190509,3702678,3683994,18684,18684,926
3,6,4295190009,3692702,3683994,8708,8708,738
3,6,4295189509,3703209,3683994,19215,19215,767
3,6,4295189009,3693877,3683994,9883,9883,1158
3,6,4295188509,3699771,3683994,15777,15777,333
3,6,4295188009,3690551,3683994,6557,6557,246
3,6,4295187509,3690645,3683994,6651,6651,477
3,6,4295187009,3686987,3683994,2993,2993,111
3,6,4295186509,3699420,3683994,15426,15426,105
3,6,4295186009,3693293,3683994,9299,9299,96
3,6,4295185509,3693123,3683994,9129,9129,15
3,6,4295185009,3698170,3683994,14176,14176,111
3,6,4295184509,3696031,3683994,12037,12037,348
3,6,4295184009,3706085,3683994,22091,22091,333
3,6,4295183509,3690263,3683994,6269,6269,651
3,6,4295183009,3701498,3683994,17504,17504,140
3,6,4295182509,3698094,3683994,14100,14100,637
3,6,4295182009,3705984,3683994,21990,21990,810
3,6,4295181509,3697909,3683994,13915,13915,868
3,6,4295181009,3695333,3683994,11339,11339,107
3,6,4295180509,3700963,3683994,16969,16969,1071
3,6,4295180009,3700947,3683994,16953,16953,709
3,6,4295179509,3700470,3683994,16476,16476,709
3,6,4295179009,3692939,3683994,8945,8945,231
3,6,4295178509,3691648,3683994,7654,7654,246
3,6,4295178009,3688337,3683994,4343,4343,214
3,6,4295177509,3699158,3683994,15164,15164,246
3,6,4295177009,3696101,3683994,12107,12107,897
3,6,4295176509,3704539,3683994,20545,20545,844
3,6,4295176009,3693650,3683994,9656,9656,767
3,6,4295175509,3694734,3683994,10740,10740,534
3,6,4295175009,3695301,3683994,11307,11307,246
3,6,4295174509,3699108,3683994,15114,15114,403
3,6,4295174009,3695885,3683994,11891,11891,709
3,6,4295173509,3687441,3683994,3447,3447,390
3,6,4295173009,3696743,3683994,12749,12749,781
3,6,4295172509,3691962,3683994,7968,7968,376
3,6,4295172009,3704176,3683994,20182,20182,15
3,6,4295171509,3700000,3683994,16006,16006,626
3,6,4295171009,3698661,3683994,14667,14667,839
3,6,4295170509,3703522,3683994,19528,19528,926
3,6,4295170009,3691911,3683994,7917,7917,796
3,6,4295169509,3702252,3683994,18258,18258,651
3,6,4295169009,3694476,3683994,10482,10482,362
3,6,4295168509,3700504,3683994,16510,16510,86
3,6,4295168009,3697262,3683994,13268,13268,492
3,6,4295167509,3698456,3683994,14462,14462,268
3,6,4295167009,3698333,3683994,14339,14339,999
3,6,4295166509,3696744,3683994,12750,12750,1042
3,6,4295166009,3692321,3683994,8327,8327,1071
3,6,4295165509,3705219,3683994,21225,21225,1172
3,6,4295165009,3701166,3683994,17172,17172,1042
3,6,4295164509,3696894,3683994,12900,12900,593
3,6,4295164009,3691562,3683994,7568,7568,666
3,6,4295163509,3691117,3683994,7123,7123,767
3,6,4295163009,3690533,3683994,6539,6539,608
3,6,4295162509,3695066,3683994,11072,11072,854
3,6,4295162009,3694656,3683994,10662,10662,348
3,6,4295161509,3692102,3683994,8108,8108,974
3,6,4295161009,3700073,3683994,16079,16079,147
3,6,4295160509,3699514,3683994,15520,15520,926
3,6,4295160009,3696089,3683994,12095,12095,695
3,6,4295159509,3703442,3683994,19448,19448,622
3,6,4295159009,3700215,3683994,16221,16221,999
3,6,4295158509,3697809,3683994,13815,13815,1346
3,6,4295158009,3701146,3683994,17152,17152,1274
3,6,4295157509,3700544,3683994,16550,16550,651
3,6,4295157009,3700130,3683994,16136,16136,434
3,6,4295156509,3700101,3683994,16107,16107,666
3,6,4295156009,3690096,3683994,6102,6102,622
3,6,4295155509,3694129,3683994,10135,10135,724
3,6,4295155009,3705871,3683994,21877,21877,318
3,6,4295154509,3697153,3683994,13159,13159,83
3,6,4295154009,3703037,3683994,19043,19043,608
3,6,4295153509,3704478,3683994,20484,20484,543
3,6,4295153009,3696575,3683994,12581,12581,680
3,6,4295152509,3707033,3683994,23039,23039,30
3,6,4295152008,3701813,3683994,17819,17819,521
3,6,4295151508,3690067,3683994,6073,6073,555
3,6,4295151008,3698700,3683994,14706,14706,637
3,6,4295150508,3702875,3683994,18881,18881,695
3,6,4295150008,3693217,3683994,9223,9223,833
3,6,4295149508,3698129,3683994,14135,14135,271
3,6,4295149008,3700323,3683994,16329,16329,709
3,6,4295148508,3697728,3683994,13734,13734,1057
3,6,4295148008,3692761,3683994,8767,8767,1303
3,6,4295147508,3700900,3683994,16906,16906,1158
3,6,4295147008,3691582,3683994,7588,7588,448
3,6,4295146508,3700684,3683994,16690,16690,781
3,6,4295146008,3688882,3683994,4888,4888,473
3,6,4295145508,3706095,3683994,22101,22101,781
3,6,4295145008,3693007,3683994,9013,9013,1332
3,6,4295144508,3700322,3683994,16328,16328,593
3,6,4295144008,3693059,3683994,9065,9065,999
3,6,4295143508,3686098,3683994,2104,2104,579
3,6,4295143008,3695006,3683994,11012,11012,1114
3,6,4295142508,3685785,3683994,1791,1791,593
3,6,4295142008,3699142,3683994,15148,15148,254
3,6,4295141508,3688121,3683994,4127,4127,598
3,6,4295141008,3702148,3683994,18154,18154,1158
3,6,4295140508,3699171,3683994,15177,15177,781
3,6,4295140008,3689172,3683994,5178,5178,651
3,6,4295139508,3689626,3683994,5632,5632,709
3,6,4295139008,3698606,3683994,14612,14612,32
3,6,4295138508,3699778,3683994,15784,15784,752
3,6,4295138008,3689247,3683994,5253,5253,12
3,6,4295137508,3693988,3683994,9994,9994,13
3,6,4295137008,3697135,3683994,13141,13141,147
3,6,4295136508,3695036,3683994,11042,11042,593
3,6,4295136008,3700116,3683994,16122,16122,7
3,6,4295135508,3696846,3683994,12852,12852,10
3,6,4295135008,3686153,3683994,2159,2159,318
3,6,4295134508,3693251,3683994,9257,9257,12
3,6,4295134008,3694060,3683994,10066,10066,208
3,6,4295133508,3697667,3683994,13673,13673,28
3,6,4295133008,3696151,3683994,12157,12157,593
3,6,4295132508,3698407,3683994,14413,14413,1230
3,6,4295132008,3701474,3683994,17480,17480,781
3,6,4295131508,3701918,3683994,17924,17924,419
3,6,4295131007,3697104,3683994,13110,13110,250
3,6,4295130507,3704959,3683994,20965,20965,738
3,6,4295130007,3699519,3683994,15525,15525,1057
3,6,4295129507,3698140,3683994,14146,14146,1100
3,6,4295129007,3696554,3683994,12560,12560,254
3,6,4295128507,3689015,3683994,5021,5021,506
3,6,4295128007,3687825,3683994,3831,3831,222
3,6,4295127507,3704465,3683994,20471,20471,767
3,6,4295127007,3686852,3683994,2858,2858,289
3,6,4295126507,3697468,3683994,13474,13474,825
3,6,4295126007,3704959,3683994,20965,20965,738
3,6,4295125507,3702239,3683994,18245,18245,752
3,6,4295125007,3697889,3683994,13895,13895,170
3,6,4295124507,3706528,3683994,22534,22534,1375
3,6,4295124007,3704465,3683994,20471,20471,767
3,6,4295123506,3697476,3683994,13482,13482,556
3,6,4295123006,3701767,3683994,17773,17773,564
3,6,4295122506,3692390,3683994,8396,8396,348
3,6,4295122006,3695123,3683994,11129,11129,651
3,6,4295121506,3700235,3683994,16241,16241,159
3,6,4295121006,3693774,3683994,9780,9780,767
3,6,4295120506,3702379,3683994,18385,18385,362
3,6,4295120006,3707906,3683994,23912,23912,1432
3,6,4295119506,3689169,3683994,5175,5175,626
3,6,4295119006,3699622,3683994,15628,15628,419
3,6,4295118506,3702232,3683994,18238,18238,738
3,6,4295118006,3698711,3683994,14717,14717,88
3,6,4295117506,3689616,3683994,5622,5622,821
3,6,4295117006,3697452,3683994,13458,13458,492
3,6,4295116506,3690387,3683994,6393,6393,188
3,6,4295116006,3696629,3683994,12635,12635,278
3,6,4295115506,3692395,3683994,8401,8401,622
3,6,4295115006,3699557,3683994,15563,15563,854
3,6,4295114506,3701686,3683994,17692,17692,1476
3,6,4295114006,3696220,3683994,12226,12226,1766
3,6,4295113506,3693159,3683994,9165,9165,1491
3,6,4295113006,3695574,3683994,11580,11580,1332
3,6,4295112506,3706068,3683994,22074,22074,2083
3,6,4295112006,3697539,3683994,13545,13545,2258
3,6,4295111506,3698340,3683994,14346,14346,1592
3,6,4295111006,3690904,3683994,6910,6910,1158
3,6,4295110506,3690939,3683994,6945,6945,2099
3,6,4295110006,3694251,3683994,10257,10257,2027
3,6,4295109506,3700704,3683994,16710,16710,2215
3,6,4295109006,3695857,3683994,11863,11863,1679
3,6,4295108506,3704142,3683994,20148,20148,1867
3,6,4295108006,3695246,3683994,11252,11252,825
3,6,4295107506,3691657,3683994,7663,7663,767
3,6,4295107006,3698978,3683994,14984,14984,1650
3,6,4295106506,3688829,3683994,4835,4835,608
3,6,4295106006,3685768,3683994,1774,1774,796
3,6,4295105506,3688518,3683994,4524,4524,796
3,6,4295105006,3703477,3683994,19483,19483,1795
3,6,4295104506,3692943,3683994,8949,8949,984
3,6,4295104006,3698396,3683994,14402,14402,333
3,6,4295103506,3688677,3683994,4683,4683,724
3,6,4295103005,3695715,3683994,11721,11721,955
3,6,4295102505,3700253,3683994,16259,16259,1708
3,6,4295102005,3695799,3683994,11805,11805,1100
3,6,4295101505,3687767,3683994,3773,3773,779
3,6,4295101005,3697820,3683994,13826,13826,1462
3,6,4295100505,3701097,3683994,17103,17103,1317
3,6,4295100005,3692143,3683994,8149,8149,1737
3,6,4295099505,3707202,3683994,23208,23208,1534
3,6,4295099004,3700044,3683994,16050,16050,1259
3,6,4295098504,3703845,3683994,19851,19851,2114
3,6,4295098004,3704836,3683994,20842,20842,2345
3,6,4295097504,3695514,3683994,11520,11520,1143
3,6,4295097004,3689146,3683994,5152,5152,2736
3,6,4295096504,3703693,3683994,19699,19699,2012
3,6,4295096004,3698225,3683994,14231,14231,1925
3,6,4295095504,3698492,3683994,14498,14498,1954
3,6,4295095004,3696321,3683994,12327,12327,2012
3,6,4295094504,3689559,3683994,5565,5565,1404
3,6,4295094004,3686830,3683994,2836,2836,1810
3,6,4295093504,3702423,3683994,18429,18429,1684
3,6,4295093003,3693526,3683994,9532,9532,1086
3,6,4295092503,3689459,3683994,5465,5465,1361
3,6,4295092003,3685119,3683994,1125,1125,955
3,6,4295091503,3691653,3683994,7659,7659,1303
3,6,4295091003,3690893,3683994,6899,6899,941
3,6,4295090503,3698705,3683994,14711,14711,1505
3,6,4295090003,3695869,3683994,11875,11875,2325
3,6,4295089503,3699908,3683994,15914,15914,3533
3,6,4295089003,3703359,3683994,19365,19365,2780
3,6,4295088503,3704149,3683994,20155,20155,2156
3,6,4295087996,3698916,3683994,14922,14922,2635
3,6,4295087496,3705824,3683994,21830,21830,2606
3,6,4295086996,3699378,3683994,15384,15384,2200
3,6,4295086496,3700019,3683994,16025,16025,2476
3,6,4295085996,3698014,3683994,14020,14020,2345
3,6,4295085496,3686393,3683994,2399,2399,2429
3,6,4295084996,3686703,3683994,2709,2709,1650
3,6,4295084496,3701837,3683994,17843,17843,2032
3,6,4295083996,3690065,3683994,6071,6071,1172
3,6,4295083496,3702309,3683994,18315,18315,1187
3,6,4295082996,3704149,3683994,20155,20155,2156
3,6,4295082496,3697082,3683994,13088,13088,1911
3,6,4295081996,3697715,3683994,13721,13721,1867
3,6,4295081496,3699691,3683994,15697,15697,1822
3,6,4295080994,3695206,3683994,11212,11212,2200
3,6,4295080494,3695351,3683994,11357,11357,2088
3,6,4295079994,3700292,3683994,16298,16298,2896
3,6,4295079494,3701236,3683994,17242,17242,3504
3,6,4295078994,3698352,3683994,14358,14358,2968
3,6,4295078494,3702442,3683994,18448,18448,2968
3,6,4295077994,3697878,3683994,13884,13884,2374
3,6,4295077494,3701467,3683994,17473,17473,2200
3,6,4295076994,3701679,3683994,17685,17685,2447
3,6,4295076494,3701333,3683994,17339,17339,2619
3,6,4295075994,3701136,3683994,17142,17142,2273
3,6,4295075494,3687969,3683994,3975,3975,1838
3,6,4295074994,3691491,3683994,7497,7497,1740
3,6,4295074494,3699490,3683994,15496,15496,2649
3,6,4295073994,3700420,3683994,16426,16426,2286
3,6,4295073494,3701333,3683994,17339,17339,1907
3,6,4295072993,3703316,3683994,19322,19322,3040
3,6,4295072493,3703766,3683994,19772,19772,3272
3,6,4295071993,3698553,3683994,14559,14559,3475
3,6,4295071493,3689451,3683994,5457,5457,3188
3,6,4295070993,3689084,3683994,5090,5090,3386
3,6,4295070493,3697250,3683994,13256,13256,3562
3,6,4295069993,3701509,3683994,17515,17515,3719
3,6,4295069493,3695917,3683994,11923,11923,2374
3,6,4295068993,3702825,3683994,18831,18831,2659
3,6,4295068493,3699538,3683994,15544,15544,2027
3,6,4295067993,3703605,3683994,19611,19611,2143
3,6,4295067493,3697791,3683994,13797,13797,1998
3,6,4295066993,3687632,3683994,3638,3638,1983
