3,8,4298932778,3198408,3195889,2519,2519,362
3,8,4298932278,3198391,3195889,2502,2502,35
3,8,4298931778,3198399,3195889,2510,2510,3
3,8,4298931278,3198430,3195889,2541,2541,13
3,8,4298930778,3198388,3195889,2499,2499,202
3,8,4298930278,3198382,3195889,2493,2493,27
3,8,4298929778,3198369,3195889,2480,2480,120
3,8,4298929278,3198656,3195889,2767,2767,139
3,8,4298928778,3198381,3195889,2492,2492,24
3,8,4298928278,3198327,3195889,2438,2438,18
3,8,4298927778,3198365,3195889,2476,2476,8
3,8,4298927278,3198334,3195889,2445,2445,8
3,8,4298926778,3201125,3195889,5236,5236,9
3,8,4298926278,3198621,3195889,2732,2732,81
3,8,4298925778,3198287,3195889,2398,2398,1
3,8,4298925278,3198361,3195889,2472,2472,57
3,8,4298924778,3198324,3195889,2435,2435,362
3,8,4298924278,3198367,3195889,2478,2478,27
3,8,4298923778,3198686,3195889,2797,2797,36
3,8,4298923278,3198311,3195889,2422,2422,46
3,8,4298922778,3201487,3195889,5598,5598,67
3,8,4298922278,3198821,3195889,2932,2932,8
3,8,4298921778,3200969,3195889,5080,5080,22
3,8,4298921278,3201017,3195889,5128,5128,15
3,8,4298920778,3198288,3195889,2399,2399,8
3,8,4298920278,3198284,3195889,2395,2395,8
3,8,4298919778,3198398,3195889,2509,2509,10
3,8,4298919278,3198264,3195889,2375,2375,2
3,8,4298918778,3198304,3195889,2415,2415,7
3,8,4298918278,3198244,3195889,2355,2355,362
3,8,4298917778,3200160,3195889,4271,4271,115
3,8,4298917278,3198267,3195889,2378,2378,97
3,8,4298916778,3198251,3195889,2362,2362,15
3,8,4298916278,3201024,3195889,5135,5135,15
3,8,4298915778,3200835,3195889,4946,4946,4
3,8,4298915278,3198226,3195889,2337,2337,37
3,8,4298914778,3201783,3195889,5894,5894,15
3,8,4298914278,3200868,3195889,4979,4979,6
3,8,4298913778,3198234,3195889,2345,2345,7
3,8,4298913278,3198231,3195889,2342,2342,6
3,8,4298912778,3200867,3195889,4978,4978,7
3,8,4298912278,3198221,3195889,2332,2332,32
3,8,4298911778,3198200,3195889,2311,2311,6
3,8,4298911278,3198231,3195889,2342,2342,125
3,8,4298910778,3198148,3195889,2259,2259,111
3,8,4298910278,3199247,3195889,3358,3358,9
3,8,4298909737,3198201,3195889,2312,2312,19
3,8,4298909237,3198122,3195889,2233,2233,11
3,8,4298908737,3200972,3195889,5083,5083,11
3,8,4298908237,3198215,3195889,2326,2326,250
3,8,4298907737,3198134,3195889,2245,2245,26
3,8,4298907237,3198163,3195889,2274,2274,15
3,8,4298906737,3198360,3195889,2471,2471,144
3,8,4298906237,3198201,3195889,2312,2312,206
3,8,4298905737,3198196,3195889,2307,2307,132
3,8,4298905237,3199960,3195889,4071,4071,8
3,8,4298904737,3198256,3195889,2367,2367,31
3,8,4298904237,3198268,3195889,2379,2379,419
3,8,4298903737,3198129,3195889,2240,2240,284
3,8,4298903237,3201107,3195889,5218,5218,4
3,8,4298902737,3198244,3195889,2355,2355,55
3,8,4298902237,3198077,3195889,2188,2188,17
3,8,4298901737,3198092,3195889,2203,2203,144
3,8,4298901237,3198073,3195889,2184,2184,51
3,8,4298900737,3198148,3195889,2259,2259,271
3,8,4298900237,3198109,3195889,2220,2220,419
3,8,4298899737,3198143,3195889,2254,2254,294
3,8,4298899237,3200236,3195889,4347,4347,2
3,8,4298898737,3198064,3195889,2175,2175,115
3,8,4298898237,3200694,3195889,4805,4805,4
3,8,4298897737,3198048,3195889,2159,2159,10
3,8,4298897237,3198066,3195889,2177,2177,160
3,8,4298896737,3198116,3195889,2227,2227,2
3,8,4298896237,3198071,3195889,2182,2182,93
3,8,4298895737,3198001,3195889,2112,2112,95
3,8,4298895237,3198369,3195889,2480,2480,289
3,8,4298894737,3201320,3195889,5431,5431,88
3,8,4298894237,3198014,3195889,2125,2125,12
3,8,4298893737,3203300,3195889,7411,7411,10
3,8,4298893237,3198169,3195889,2280,2280,4
3,8,4298892737,3198460,3195889,2571,2571,14
3,8,4298892237,3198074,3195889,2185,2185,188
3,8,4298891737,3198162,3195889,2273,2273,21
3,8,4298891237,3198010,3195889,2121,2121,4
3,8,4298890737,3204547,3195889,8658,8658,11
3,8,4298890237,3201287,3195889,5398,5398,231
3,8,4298889737,3200661,3195889,4772,4772,8
3,8,4298889237,3200649,3195889,4760,4760,7
3,8,4298888737,3198005,3195889,2116,2116,41
3,8,4298888237,3197971,3195889,2082,2082,9
3,8,4298887737,3197936,3195889,2047,2047,2
3,8,4298887237,3198088,3195889,2199,2199,245
3,8,4298886737,3197975,3195889,2086,2086,19
3,8,4298886237,3197970,3195889,2081,2081,28
3,8,4298885737,3197978,3195889,2089,2089,9
3,8,4298885237,3197960,3195889,2071,2071,217
3,8,4298884737,3197969,3195889,2080,2080,174
3,8,4298884237,3197898,3195889,2009,2009,6
3,8,4298883737,3198280,3195889,2391,2391,101
3,8,4298883237,3197924,3195889,2035,2035,11
3,8,4298882737,3197936,3195889,2047,2047,57
3,8,4298882237,3198155,3195889,2266,2266,347
3,8,4298881737,3200724,3195889,4835,4835,2
3,8,4298881237,3197980,3195889,2091,2091,4
3,8,4298880737,3197909,3195889,2020,2020,7
3,8,4298880237,3197891,3195889,2002,2002,974
3,8,4298879737,3198185,3195889,2296,2296,424
3,8,4298879237,3197953,3195889,2064,2064,12
3,8,4298878737,3200665,3195889,4776,4776,6
3,8,4298878237,3197896,3195889,2007,2007,19
3,8,4298877737,3197924,3195889,2035,2035,37
3,8,4298877237,3197827,3195889,1938,1938,217
3,8,4298876737,3197926,3195889,2037,2037,57
3,8,4298876237,3197911,3195889,2022,2022,25
3,8,4298875737,3197855,3195889,1966,1966,6
3,8,4298875237,3197864,3195889,1975,1975,142
3,8,4298874737,3197903,3195889,2014,2014,144
3,8,4298874237,3197885,3195889,1996,1996,9
3,8,4298873737,3200451,3195889,4562,4562,4
3,8,4298873237,3197860,3195889,1971,1971,20
3,8,4298872737,3199628,3195889,3739,3739,246
3,8,4298872237,3197821,3195889,1932,1932,7
3,8,4298871737,3197959,3195889,2070,2070,7
3,8,4298871237,3198191,3195889,2302,2302,2
3,8,4298870737,3197888,3195889,1999,1999,40
3,8,4298870237,3197829,3195889,1940,1940,13
3,8,4298869737,3197835,3195889,1946,1946,130
3,8,4298869237,3197816,3195889,1927,1927,83
3,8,4298868737,3197931,3195889,2042,2042,153
3,8,4298868237,3197804,3195889,1915,1915,181
3,8,4298867737,3201063,3195889,5174,5174,61
3,8,4298867237,3198168,3195889,2279,2279,7
3,8,4298866737,3198250,3195889,2361,2361,70
3,8,4298866237,3199688,3195889,3799,3799,7
3,8,4298865737,3197733,3195889,1844,1844,54
3,8,4298865237,3197788,3195889,1899,1899,115
3,8,4298864737,3211458,3195889,15569,15569,13
3,8,4298864237,3215474,3195889,19585,19585,13
3,8,4298863737,3200376,3195889,4487,4487,12
3,8,4298863237,3197858,3195889,1969,1969,306
3,8,4298862737,3197750,3195889,1861,1861,49
3,8,4298862237,3197750,3195889,1861,1861,320
3,8,4298861737,3197902,3195889,2013,2013,11
3,8,4298861237,3197732,3195889,1843,1843,217
3,8,4298860737,3197866,3195889,1977,1977,23
3,8,4298860235,3199467,3195889,3578,3578,8
3,8,4298859735,3197771,3195889,1882,1882,6
3,8,4298859235,3197840,3195889,1951,1951,41
3,8,4298858735,3197729,3195889,1840,1840,208
3,8,4298858235,3197660,3195889,1771,1771,83
3,8,4298857735,3217851,3195889,21962,21962,93
3,8,4298857235,3197822,3195889,1933,1933,173
3,8,4298856735,3200437,3195889,4548,4548,86
3,8,4298856235,3200396,3195889,4507,4507,33
3,8,4298855735,3197687,3195889,1798,1798,3
3,8,4298855235,3201783,3195889,5894,5894,22
3,8,4298854735,3197674,3195889,1785,1785,62
3,8,4298854235,3197632,3195889,1743,1743,95
3,8,4298853735,3197683,3195889,1794,1794,4
3,8,4298853235,3197705,3195889,1816,1816,4
3,8,4298852735,3215730,3195889,19841,19841,70
3,8,4298852235,3197893,3195889,2004,2004,1028
3,8,4298851735,3197694,3195889,1805,1805,57
3,8,4298851235,3203331,3195889,7442,7442,2
3,8,4298850735,3201274,3195889,5385,5385,13
3,8,4298850235,3197641,3195889,1752,1752,14
3,8,4298849735,3197682,3195889,1793,1793,134
3,8,4298849235,3197623,3195889,1734,1734,187
3,8,4298848714,3201411,3195889,5522,5522,32
3,8,4298848214,3197614,3195889,1725,1725,8
3,8,4298847714,3200237,3195889,4348,4348,5
3,8,4298847214,3197652,3195889,1763,1763,18
3,8,4298846714,3197633,3195889,1744,1744,11
3,8,4298846214,3198285,3195889,2396,2396,26
3,8,4298845714,3197931,3195889,2042,2042,55
3,8,4298845214,3198087,3195889,2198,2198,24
3,8,4298844714,3197633,3195889,1744,1744,70
3,8,4298844214,3201608,3195889,5719,5719,28
3,8,4298843714,3215400,3195889,19511,19511,17
3,8,4298843214,3200291,3195889,4402,4402,30
3,8,4298842714,3197562,3195889,1673,1673,2
3,8,4298842214,3200966,3195889,5077,5077,7
3,8,4298841714,3197558,3195889,1669,1669,53
3,8,4298841214,3197507,3195889,1618,1618,2
3,8,4298840714,3197556,3195889,1667,1667,124
3,8,4298840214,3197551,3195889,1662,1662,86
3,8,4298839714,3197556,3195889,1667,1667,217
3,8,4298839214,3197502,3195889,1613,1613,246
3,8,4298838714,3197525,3195889,1636,1636,3
3,8,4298838214,3197664,3195889,1775,1775,3
3,8,4298837714,3197467,3195889,1578,1578,7
3,8,4298837214,3197531,3195889,1642,1642,101
3,8,4298836714,3197643,3195889,1754,1754,3
3,8,4298836214,3197554,3195889,1665,1665,473
3,8,4298835714,3197518,3195889,1629,1629,50
3,8,4298835214,3197501,3195889,1612,1612,142
3,8,4298834714,3197633,3195889,1744,1744,278
3,8,4298834214,3197626,3195889,1737,1737,181
3,8,4298833714,3197686,3195889,1797,1797,14
3,8,4298833214,3200277,3195889,4388,4388,8
3,8,4298832714,3197617,3195889,1728,1728,506
3,8,4298832214,3197509,3195889,1620,1620,738
3,8,4298831714,3197652,3195889,1763,1763,208
3,8,4298831214,3197513,3195889,1624,1624,25
3,8,4298830714,3197433,3195889,1544,1544,28
3,8,4298830214,3197468,3195889,1579,1579,1
3,8,4298829714,3200396,3195889,4507,4507,6
3,8,4298829214,3198701,3195889,2812,2812,67
3,8,4298828714,3197454,3195889,1565,1565,83
3,8,4298828214,3197451,3195889,1562,1562,159
3,8,4298827714,3200226,3195889,4337,4337,5
3,8,4298827214,3197431,3195889,1542,1542,1
3,8,4298826714,3200219,3195889,4330,4330,5
3,8,4298826214,3197417,3195889,1528,1528,12
3,8,4298825714,3197532,3195889,1643,1643,4
3,8,4298825214,3197653,3195889,1764,1764,27
3,8,4298824714,3197528,3195889,1639,1639,20
3,8,4298824214,3197438,3195889,1549,1549,134
3,8,4298823714,3200067,3195889,4178,4178,16
3,8,4298823214,3197885,3195889,1996,1996,3
3,8,4298822714,3197429,3195889,1540,1540,168
3,8,4298822214,3197423,3195889,1534,1534,120
3,8,4298821714,3200042,3195889,4153,4153,3
3,8,4298821214,3197315,3195889,1426,1426,3
3,8,4298820714,3197325,3195889,1436,1436,5
3,8,4298820214,3197337,3195889,1448,1448,43
3,8,4298819695,3197878,3195889,1989,1989,20
3,8,4298819195,3328699,3195889,132810,132810,11
3,8,4298818694,3197348,3195889,1459,1459,2
3,8,4298818194,3197466,3195889,1577,1577,347
3,8,4298817694,3200136,3195889,4247,4247,9
3,8,4298817194,3197357,3195889,1468,1468,29
3,8,4298816694,3197385,3195889,1496,1496,34
3,8,4298816194,3197446,3195889,1557,1557,25
3,8,4298815694,3197663,3195889,1774,1774,11
3,8,4298815194,3206428,3195889,10539,10539,16
3,8,4298814694,3197359,3195889,1470,1470,2
3,8,4298814194,3197657,3195889,1768,1768,98
3,8,4298813694,3197317,3195889,1428,1428,9
3,8,4298813194,3197430,3195889,1541,1541,289
3,8,4298812694,3197337,3195889,1448,1448,173
3,8,4298812194,3197483,3195889,1594,1594,402
3,8,4298811694,3197281,3195889,1392,1392,31
3,8,4298811194,3197279,3195889,1390,1390,202
3,8,4298810694,3197244,3195889,1355,1355,120
3,8,4298810194,3197208,3195889,1319,1319,709
3,8,4298809694,3197518,3195889,1629,1629,535
3,8,4298809194,3197426,3195889,1537,1537,4
3,8,4298808694,3197337,3195889,1448,1448,194
3,8,4298808194,3197266,3195889,1377,1377,87
3,8,4298807694,3197378,3195889,1489,1489,419
3,8,4298807194,3197288,3195889,1399,1399,120
3,8,4298806694,3197285,3195889,1396,1396,9
3,8,4298806194,3200018,3195889,4129,4129,9
3,8,4298805694,3200022,3195889,4133,4133,3
3,8,4298805194,3200898,3195889,5009,5009,9
3,8,4298804694,3197385,3195889,1496,1496,72
3,8,4298804194,3197272,3195889,1383,1383,100
3,8,4298803694,3197256,3195889,1367,1367,72
3,8,4298803194,3197338,3195889,1449,1449,9
3,8,4298802694,3197336,3195889,1447,1447,83
3,8,4298802194,3197336,3195889,1447,1447,12
3,8,4298801694,3197204,3195889,1315,1315,187
3,8,4298801194,3197225,3195889,1336,1336,362
3,8,4298800694,3199884,3195889,3995,3995,3
3,8,4298800194,3218780,3195889,22891,22891,31
3,8,4298799694,3197174,3195889,1285,1285,27
3,8,4298799194,3200987,3195889,5098,5098,3
3,8,4298798694,3226238,3195889,30349,30349,193
3,8,4298798194,3197296,3195889,1407,1407,11
3,8,4298797694,3197121,3195889,1232,1232,318
3,8,4298797194,3207884,3195889,11995,11995,12
3,8,4298796694,3202713,3195889,6824,6824,67
3,8,4298796194,3197517,3195889,1628,1628,27
3,8,4298795694,3197136,3195889,1247,1247,431
3,8,4298795194,3197612,3195889,1723,1723,10
3,8,4298794694,3215945,3195889,20056,20056,5
3,8,4298794194,3197131,3195889,1242,1242,275
3,8,4298793694,3225875,3195889,29986,29986,30
3,8,4298793194,3197285,3195889,1396,1396,877
3,8,4298792694,3197096,3195889,1207,1207,306
3,8,4298792194,3197101,3195889,1212,1212,5
3,8,4298791694,3202324,3195889,6435,6435,4
3,8,4298791194,3197112,3195889,1223,1223,15
3,8,4298790694,3207866,3195889,11977,11977,17
3,8,4298790194,3197132,3195889,1243,1243,231
3,8,4298789677,3197700,3195889,1811,1811,333
3,8,4298789175,3197078,3195889,1189,1189,246
3,8,4298788675,3197191,3195889,1302,1302,5
3,8,4298788175,3217309,3195889,21420,21420,37
3,8,4298787675,3198195,3195889,2306,2306,149
3,8,4298787175,3197195,3195889,1306,1306,53
3,8,4298786675,3197030,3195889,1141,1141,6
3,8,4298786175,3197307,3195889,1418,1418,1
3,8,4298785675,3197013,3195889,1124,1124,86
3,8,4298785175,3197006,3195889,1117,1117,7
3,8,4298784675,3197172,3195889,1283,1283,11
3,8,4298784175,3197148,3195889,1259,1259,463
3,8,4298783675,3197435,3195889,1546,1546,97
3,8,4298783175,3197065,3195889,1176,1176,231
3,8,4298782675,3196977,3195889,1088,1088,41
3,8,4298782175,3231373,3195889,35484,35484,8
3,8,4298781675,3198100,3195889,2211,2211,2
3,8,4298781175,3197613,3195889,1724,1724,74
3,8,4298780675,3199584,3195889,3695,3695,10
3,8,4298780175,3197044,3195889,1155,1155,9
3,8,4298779675,3196991,3195889,1102,1102,5
3,8,4298779175,3197010,3195889,1121,1121,8
3,8,4298778675,3196931,3195889,1042,1042,55
3,8,4298778175,3196992,3195889,1103,1103,64
3,8,4298777675,3196943,3195889,1054,1054,111
3,8,4298777175,3197006,3195889,1117,1117,3
3,8,4298776675,3196957,3195889,1068,1068,43
3,8,4298776175,3197389,3195889,1500,1500,159
3,8,4298775675,3197558,3195889,1669,1669,10
3,8,4298775175,3199852,3195889,3963,3963,19
3,8,4298774675,3217142,3195889,21253,21253,50
3,8,4298774175,3199736,3195889,3847,3847,3
3,8,4298773675,3196970,3195889,1081,1081,333
3,8,4298773175,3196931,3195889,1042,1042,5
3,8,4298772675,3197096,3195889,1207,1207,5
3,8,4298772175,3197044,3195889,1155,1155,8
3,8,4298771675,3201166,3195889,5277,5277,45
3,8,4298771175,3197199,3195889,1310,1310,97
3,8,4298770675,3200418,3195889,4529,4529,271
3,8,4298770175,3197031,3195889,1142,1142,14
3,8,4298769675,3196949,3195889,1060,1060,5
3,8,4298769175,3196895,3195889,1006,1006,12
3,8,4298768675,3196905,3195889,1016,1016,11
3,8,4298768175,3196935,3195889,1046,1046,3
3,8,4298767675,3201261,3195889,5372,5372,125
3,8,4298767175,3198864,3195889,2975,2975,206
3,8,4298766675,3196924,3195889,1035,1035,9
3,8,4298766175,3196913,3195889,1024,1024,129
3,8,4298765675,3196876,3195889,987,987,21
3,8,4298765175,3198215,3195889,2326,2326,29
3,8,4298764675,3196856,3195889,967,967,28
3,8,4298764175,3199069,3195889,3180,3180,69
3,8,4298763675,3196845,3195889,956,956,6
3,8,4298763175,3196854,3195889,965,965,347
3,8,4298762675,3196805,3195889,916,916,27
3,8,4298762175,3197122,3195889,1233,1233,9
3,8,4298761675,3196840,3195889,951,951,4
3,8,4298761175,3197347,3195889,1458,1458,448
3,8,4298760675,3196788,3195889,899,899,4
3,8,4298760175,3196784,3195889,895,895,67
3,8,4298759675,3253162,3195889,57273,57273,5
3,8,4298759144,3196784,3195889,895,895,7
3,8,4298758644,3196933,3195889,1044,1044,125
3,8,4298758144,3197326,3195889,1437,1437,120
3,8,4298757644,3197402,3195889,1513,1513,260
3,8,4298757144,3202716,3195889,6827,6827,5
3,8,4298756644,3196737,3195889,848,848,4
3,8,4298756144,3223089,3195889,27200,27200,37
3,8,4298755644,3199447,3195889,3558,3558,3
3,8,4298755144,3196888,3195889,999,999,28
3,8,4298754644,3196884,3195889,995,995,93
3,8,4298754144,3199554,3195889,3665,3665,20
3,8,4298753644,3197251,3195889,1362,1362,246
3,8,4298753144,3196868,3195889,979,979,24
3,8,4298752644,3196866,3195889,977,977,10
3,8,4298752144,3196875,3195889,986,986,7
3,8,4298751644,3196858,3195889,969,969,8
3,8,4298751144,3196853,3195889,964,964,72
3,8,4298750644,3197690,3195889,1801,1801,11
3,8,4298750144,3201200,3195889,5311,5311,10
3,8,4298749644,3196771,3195889,882,882,5
3,8,4298749144,3196840,3195889,951,951,3
3,8,4298748644,3205059,3195889,9170,9170,6
3,8,4298748144,3203872,3195889,7983,7983,12
3,8,4298747644,3196711,3195889,822,822,16
3,8,4298747144,3197601,3195889,1712,1712,1
3,8,4298746644,3197821,3195889,1932,1932,4
3,8,4298746144,3199844,3195889,3955,3955,5
3,8,4298745644,3196675,3195889,786,786,10
3,8,4298745144,3197566,3195889,1677,1677,7
3,8,4298744644,3198731,3195889,2842,2842,86
3,8,4298744144,3196786,3195889,897,897,98
3,8,4298743644,3196674,3195889,785,785,101
3,8,4298743144,3196786,3195889,897,897,4
3,8,4298742644,3219670,3195889,23781,23781,271
3,8,4298742144,3196648,3195889,759,759,9
3,8,4298741644,3196615,3195889,726,726,10
3,8,4298741144,3199011,3195889,3122,3122,6
3,8,4298740644,3196648,3195889,759,759,112
3,8,4298740144,3198436,3195889,2547,2547,6
3,8,4298739644,3196755,3195889,866,866,5
3,8,4298739144,3197060,3195889,1171,1171,26
3,8,4298738644,3199311,3195889,3422,3422,10
3,8,4298738144,3196654,3195889,765,765,57
3,8,4298737644,3256174,3195889,60285,60285,13
3,8,4298737144,3196719,3195889,830,830,16
3,8,4298736644,3196762,3195889,873,873,13
3,8,4298736144,3196569,3195889,680,680,19
3,8,4298735644,3196643,3195889,754,754,28
3,8,4298735144,3196534,3195889,645,645,26
3,8,4298734644,3196626,3195889,737,737,308
3,8,4298734144,3196566,3195889,677,677,20
3,8,4298733644,3196578,3195889,689,689,19
3,8,4298733144,3196576,3195889,687,687,2
3,8,4298732644,3199275,3195889,3386,3386,11
3,8,4298732144,3199303,3195889,3414,3414,7
3,8,4298731644,3196515,3195889,626,626,37
3,8,4298731144,3196673,3195889,784,784,108
3,8,4298730644,3197031,3195889,1142,1142,217
3,8,4298730144,3196545,3195889,656,656,27
3,8,4298729605,3196707,3195889,818,818,116
3,8,4298729105,3300311,3195889,104422,104422,2
3,8,4298728605,3196891,3195889,1002,1002,80
3,8,4298728105,3196652,3195889,763,763,39
3,8,4298727605,3196535,3195889,646,646,637
3,8,4298727105,3196559,3195889,670,670,1013
3,8,4298726605,3196542,3195889,653,653,752
3,8,4298726105,3196489,3195889,600,600,7
3,8,4298725605,3199174,3195889,3285,3285,6
3,8,4298725105,3196500,3195889,611,611,6
3,8,4298724605,3196612,3195889,723,723,8
3,8,4298724105,3197460,3195889,1571,1571,15
3,8,4298723605,3197672,3195889,1783,1783,268
3,8,4298723105,3196928,3195889,1039,1039,112
3,8,4298722605,3196573,3195889,684,684,120
3,8,4298722105,3196472,3195889,583,583,1
3,8,4298721605,3196600,3195889,711,711,222
3,8,4298721105,3196430,3195889,541,541,19
3,8,4298720605,3199253,3195889,3364,3364,13
3,8,4298720105,3198524,3195889,2635,2635,42
3,8,4298719605,3196630,3195889,741,741,246
3,8,4298719105,3196497,3195889,608,608,174
3,8,4298718605,3196546,3195889,657,657,8
3,8,4298718105,3196557,3195889,668,668,3
3,8,4298717605,3196609,3195889,720,720,22
3,8,4298717105,3196368,3195889,479,479,12
3,8,4298716605,3196433,3195889,544,544,335
3,8,4298716104,3216007,3195889,20118,20118,19
3,8,4298715604,3196379,3195889,490,490,107
3,8,4298715104,3196899,3195889,1010,1010,810
3,8,4298714604,3196831,3195889,942,942,139
3,8,4298714104,3196402,3195889,513,513,3
3,8,4298713604,3196397,3195889,508,508,10
3,8,4298713104,3197528,3195889,1639,1639,8
3,8,4298712604,3196912,3195889,1023,1023,275
3,8,4298712104,3196696,3195889,807,807,97
3,8,4298711604,3196390,3195889,501,501,403
3,8,4298711104,3196420,3195889,531,531,521
3,8,4298710604,3196331,3195889,442,442,16
3,8,4298710104,3196411,3195889,522,522,16
3,8,4298709604,3196332,3195889,443,443,120
3,8,4298709104,3196358,3195889,469,469,21
3,8,4298708604,3196473,3195889,584,584,7
3,8,4298708104,3196348,3195889,459,459,419
3,8,4298707604,3196342,3195889,453,453,12
3,8,4298707104,3196351,3195889,462,462,51
3,8,4298706604,3196403,3195889,514,514,1
3,8,4298706104,3196332,3195889,443,443,27
3,8,4298705604,3199110,3195889,3221,3221,5
3,8,4298705104,3196359,3195889,470,470,147
3,8,4298704604,3196355,3195889,466,466,434
3,8,4298704104,3199093,3195889,3204,3204,14
3,8,4298703604,3196310,3195889,421,421,26
3,8,4298703104,3196319,3195889,430,430,2
3,8,4298702604,3196322,3195889,433,433,43
3,8,4298702104,3198106,3195889,2217,2217,12
3,8,4298701604,3196417,3195889,528,528,8
3,8,4298701104,3196329,3195889,440,440,5
3,8,4298700604,3196286,3195889,397,397,9
3,8,4298700104,3326621,3195889,130732,130732,19
3,8,4298699604,3328953,3195889,133064,133064,57
3,8,4298699104,3196268,3195889,379,379,289
3,8,4298698604,3198990,3195889,3101,3101,30
3,8,4298698104,3196384,3195889,495,495,6
3,8,4298697604,3198885,3195889,2996,2996,24
3,8,4298697104,3196252,3195889,363,363,201
3,8,4298696604,3196254,3195889,365,365,77
3,8,4298696104,3196289,3195889,400,400,13
3,8,4298695604,3199554,3195889,3665,3665,25
3,8,4298695104,3196176,3195889,287,287,3
3,8,4298694604,3196550,3195889,661,661,53
3,8,4298694104,3221926,3195889,26037,26037,4
3,8,4298693604,3196232,3195889,343,343,254
3,8,4298693104,3196179,3195889,290,290,3
3,8,4298692599,3196329,3195889,440,440,21
3,8,4298692099,3215337,3195889,19448,19448,22
3,8,4298691599,3196162,3195889,273,273,4
3,8,4298691099,3196784,3195889,895,895,543
3,8,4298690599,3196255,3195889,366,366,20
3,8,4298690099,3196508,3195889,619,619,5
3,8,4298689599,3196438,3195889,549,549,12
3,8,4298689099,3196189,3195889,300,300,27
3,8,4298688599,3200549,3195889,4660,4660,246
3,8,4298688099,3196186,3195889,297,297,14
3,8,4298687599,3199961,3195889,4072,4072,12
3,8,4298687099,3196212,3195889,323,323,8
3,8,4298686599,3196223,3195889,334,334,31
3,8,4298686099,3196159,3195889,270,270,153
3,8,4298685599,3196689,3195889,800,800,260
3,8,4298685099,3196189,3195889,300,300,181
3,8,4298684599,3216386,3195889,20497,20497,1
3,8,4298684099,3198857,3195889,2968,2968,5
3,8,4298683599,3198810,3195889,2921,2921,19
